,x,y,trust
0,833.3333333333335,462.375,2.0
1,836.6666666666667,465.75,2.0
2,843.3333333333335,472.5,2.0
3,846.6666666666667,475.875,2.0
4,850.0,479.25,2.0
5,853.3333333333335,482.625,2.0
6,856.6666666666667,492.75,2.0
7,856.6666666666667,502.875,2.0
8,870.0,506.25,2.0
9,873.3333333333335,506.25,2.0
10,880.0,509.625,2.0
11,883.3333333333335,523.125,2.0
12,893.3333333333335,526.5,2.0
13,896.6666666666667,536.625,2.0
14,900.0,543.375,2.0
15,903.3333333333335,550.125,2.0
16,906.6666666666667,553.5,2.0
17,910.0,553.5,2.0
18,920.0,556.875,2.0
19,923.3333333333335,560.25,2.0
20,930.0,560.25,2.0
21,930.0,560.25,2.0
22,930.0,560.25,2.0
23,926.6666666666667,560.25,2.0
24,923.3333333333335,556.875,2.0
25,920.0,556.875,2.0
26,916.6666666666667,556.875,2.0
27,913.3333333333335,553.5,2.0
28,906.6666666666667,553.5,2.0
29,900.0,553.5,2.0
30,896.6666666666667,556.875,2.0
31,896.6666666666667,553.5,2.0
32,893.3333333333335,556.875,2.0
33,890.0,553.5,2.0
34,883.3333333333335,556.875,2.0
35,880.0,563.625,2.0
36,876.6666666666667,556.875,2.0
37,876.6666666666667,556.875,2.0
38,873.3333333333335,553.5,2.0
39,873.3333333333335,553.5,2.0
40,870.0,553.5,2.0
41,866.6666666666667,550.125,2.0
42,863.3333333333335,550.125,2.0
43,860.0,550.125,2.0
44,856.6666666666667,546.75,2.0
45,853.3333333333335,546.75,2.0
46,853.3333333333335,543.375,2.0
47,853.3333333333335,540.0,2.0
48,853.3333333333335,540.0,2.0
49,850.0,540.0,2.0
50,850.0,540.0,2.0
51,846.6666666666667,536.625,2.0
52,843.3333333333335,543.375,2.0
53,843.3333333333335,546.75,2.0
54,836.6666666666667,550.125,2.0
55,836.6666666666667,550.125,2.0
56,833.3333333333335,553.5,2.0
57,836.6666666666667,553.5,2.0
58,836.6666666666667,556.875,2.0
59,833.3333333333335,560.25,2.0
60,836.6666666666667,560.25,2.0
61,840.0,563.625,2.0
62,833.3333333333335,563.625,2.0
63,833.3333333333335,556.875,2.0
64,833.3333333333335,553.5,2.0
65,830.0,550.125,2.0
66,826.6666666666667,543.375,2.0
67,830.0,543.375,2.0
68,830.0,546.75,2.0
69,830.0,546.75,2.0
70,830.0,560.25,2.0
71,833.3333333333335,556.875,2.0
72,840.0,570.375,2.0
73,846.6666666666667,567.0,2.0
74,846.6666666666667,573.75,2.0
75,850.0,573.75,2.0
76,850.0,577.125,2.0
77,853.3333333333335,580.5,2.0
78,853.3333333333335,577.125,2.0
79,856.6666666666667,577.125,2.0
80,856.6666666666667,580.5,2.0
81,860.0,577.125,2.0
82,863.3333333333335,577.125,2.0
83,860.0,580.5,2.0
84,856.6666666666667,587.25,2.0
85,860.0,590.625,2.0
86,863.3333333333335,590.625,2.0
87,866.6666666666667,583.875,2.0
88,870.0,583.875,2.0
89,873.3333333333335,580.5,2.0
90,873.3333333333335,577.125,2.0
91,876.6666666666667,573.75,2.0
92,883.3333333333335,570.375,2.0
93,890.0,567.0,2.0
94,896.6666666666667,560.25,2.0
95,900.0,560.25,2.0
96,900.0,553.5,2.0
97,906.6666666666667,546.75,2.0
98,920.0,536.625,2.0
99,923.3333333333335,540.0,2.0
100,923.3333333333335,543.375,2.0
101,926.6666666666667,543.375,2.0
102,926.6666666666667,550.125,2.0
103,933.3333333333335,550.125,2.0
104,926.6666666666667,556.875,2.0
105,926.6666666666667,567.0,2.0
106,926.6666666666667,577.125,2.0
107,913.3333333333335,597.375,2.0
108,930.0,600.75,2.0
109,943.3333333333335,604.125,2.0
110,943.3333333333335,624.375,2.0
111,946.6666666666667,641.25,2.0
112,946.6666666666667,648.0,2.0
113,946.6666666666667,658.125,2.0
114,946.6666666666667,668.25,2.0
115,946.6666666666667,671.625,2.0
116,943.3333333333335,688.5,2.0
117,940.0,691.875,2.0
118,936.6666666666667,691.875,2.0
119,930.0,702.0,2.0
120,930.0,705.375,2.0
121,930.0,695.25,2.0
122,926.6666666666667,685.125,2.0
123,923.3333333333335,675.0,2.0
124,923.3333333333335,651.375,2.0
125,900.0,668.25,2.0
126,926.6666666666667,621.0,2.0
127,943.3333333333335,597.375,2.0
128,950.0,580.5,2.0
129,960.0,567.0,2.0
130,976.6666666666667,546.75,2.0
131,993.3333333333335,533.25,2.0
132,1013.3333333333335,529.875,2.0
133,1023.3333333333335,526.5,2.0
134,1036.6666666666667,529.875,2.0
135,1040.0,529.875,2.0
136,1043.3333333333335,533.25,2.0
137,1046.6666666666667,543.375,2.0
138,1046.6666666666667,550.125,2.0
139,1040.0,567.0,2.0
140,1036.6666666666667,580.5,2.0
141,1020.0,594.0,2.0
142,1016.6666666666667,610.875,2.0
143,973.3333333333335,621.0,2.0
144,983.3333333333335,648.0,2.0
145,986.6666666666667,671.625,2.0
146,966.6666666666667,654.75,2.0
147,920.0,594.0,2.0
148,930.0,614.25,2.0
149,920.0,617.625,2.0
150,916.6666666666667,634.5,2.0
151,913.3333333333335,644.625,2.0
152,896.6666666666667,648.0,2.0
153,896.6666666666667,664.875,2.0
154,883.3333333333335,671.625,2.0
155,890.0,691.875,2.0
156,893.3333333333335,702.0,2.0
157,833.3333333333335,698.625,2.0
158,903.3333333333335,749.25,2.0
159,940.0,766.125,2.0
160,976.6666666666667,820.125,2.0
161,953.3333333333335,810.0,2.0
162,973.3333333333335,816.75,2.0
163,973.3333333333335,830.25,2.0
164,970.0,830.25,2.0
165,970.0,826.875,2.0
166,970.0,830.25,2.0
167,970.0,830.25,2.0
168,966.6666666666667,833.625,2.0
169,966.6666666666667,830.25,2.0
170,963.3333333333335,826.875,2.0
171,966.6666666666667,833.625,2.0
172,960.0,820.125,2.0
173,950.0,810.0,2.0
174,950.0,810.0,2.0
175,960.0,820.125,2.0
176,963.3333333333335,820.125,2.0
177,966.6666666666667,823.5,2.0
