,x,y,trust
0,923.3333333333335,459.0,2.0
1,926.6666666666667,459.0,2.0
2,926.6666666666667,455.625,2.0
3,930.0,459.0,2.0
4,933.3333333333335,459.0,2.0
5,936.6666666666667,459.0,2.0
6,940.0,459.0,2.0
7,943.3333333333335,459.0,2.0
8,943.3333333333335,462.375,2.0
9,943.3333333333335,462.375,2.0
10,946.6666666666667,462.375,2.0
11,946.6666666666667,462.375,2.0
12,946.6666666666667,462.375,2.0
13,946.6666666666667,462.375,2.0
14,946.6666666666667,465.75,2.0
15,946.6666666666667,465.75,2.0
16,946.6666666666667,465.75,2.0
17,946.6666666666667,465.75,2.0
18,943.3333333333335,469.125,2.0
19,943.3333333333335,469.125,2.0
20,943.3333333333335,469.125,2.0
21,940.0,469.125,2.0
22,936.6666666666667,469.125,2.0
23,933.3333333333335,469.125,2.0
24,930.0,469.125,2.0
25,926.6666666666667,469.125,2.0
26,923.3333333333335,472.5,2.0
27,923.3333333333335,472.5,2.0
28,920.0,472.5,2.0
29,916.6666666666667,472.5,2.0
30,913.3333333333335,475.875,2.0
31,906.6666666666667,475.875,2.0
32,903.3333333333335,475.875,2.0
33,900.0,475.875,2.0
34,896.6666666666667,475.875,2.0
35,896.6666666666667,475.875,2.0
36,893.3333333333335,475.875,2.0
37,890.0,475.875,2.0
38,886.6666666666667,475.875,2.0
39,883.3333333333335,472.5,2.0
40,880.0,469.125,2.0
41,876.6666666666667,469.125,2.0
42,876.6666666666667,465.75,2.0
43,873.3333333333335,465.75,2.0
44,873.3333333333335,462.375,2.0
45,870.0,459.0,2.0
46,870.0,459.0,2.0
47,866.6666666666667,459.0,2.0
48,860.0,459.0,2.0
49,856.6666666666667,459.0,2.0
50,856.6666666666667,459.0,2.0
51,853.3333333333335,459.0,2.0
52,853.3333333333335,459.0,2.0
53,850.0,462.375,2.0
54,850.0,469.125,2.0
55,850.0,472.5,2.0
56,850.0,475.875,2.0
57,846.6666666666667,475.875,2.0
58,846.6666666666667,479.25,2.0
59,846.6666666666667,482.625,2.0
60,846.6666666666667,482.625,2.0
61,846.6666666666667,486.0,2.0
62,846.6666666666667,486.0,2.0
63,850.0,482.625,2.0
64,846.6666666666667,482.625,2.0
65,846.6666666666667,479.25,2.0
66,846.6666666666667,479.25,2.0
67,846.6666666666667,475.875,2.0
68,846.6666666666667,475.875,2.0
69,846.6666666666667,475.875,2.0
70,846.6666666666667,472.5,2.0
71,846.6666666666667,472.5,2.0
72,850.0,472.5,2.0
73,850.0,475.875,2.0
74,850.0,475.875,2.0
75,850.0,479.25,2.0
76,853.3333333333335,479.25,2.0
77,853.3333333333335,489.375,2.0
78,853.3333333333335,496.125,2.0
79,853.3333333333335,499.5,2.0
80,860.0,502.875,2.0
81,863.3333333333335,502.875,2.0
82,866.6666666666667,506.25,2.0
83,870.0,506.25,2.0
84,870.0,506.25,2.0
85,873.3333333333335,502.875,2.0
86,876.6666666666667,502.875,2.0
87,880.0,499.5,2.0
88,883.3333333333335,496.125,2.0
89,893.3333333333335,492.75,2.0
90,896.6666666666667,486.0,2.0
91,900.0,479.25,2.0
92,906.6666666666667,479.25,2.0
93,913.3333333333335,479.25,2.0
94,920.0,475.875,2.0
95,923.3333333333335,472.5,2.0
96,926.6666666666667,475.875,2.0
97,936.6666666666667,475.875,2.0
