,x,y,trust
0,1060.0,472.5,2.0
1,1063.3333333333335,475.875,2.0
2,1063.3333333333335,475.875,2.0
3,1063.3333333333335,475.875,2.0
4,1066.6666666666667,475.875,2.0
5,1066.6666666666667,475.875,2.0
6,1066.6666666666667,475.875,2.0
7,1066.6666666666667,475.875,2.0
8,1066.6666666666667,475.875,2.0
9,1066.6666666666667,475.875,2.0
10,1066.6666666666667,475.875,2.0
11,1066.6666666666667,475.875,2.0
12,1066.6666666666667,475.875,2.0
13,1066.6666666666667,475.875,2.0
14,1063.3333333333335,475.875,2.0
15,1063.3333333333335,475.875,2.0
16,1063.3333333333335,475.875,2.0
17,1063.3333333333335,475.875,2.0
18,1060.0,475.875,2.0
19,1056.6666666666667,475.875,2.0
20,1056.6666666666667,475.875,2.0
21,1053.3333333333335,475.875,2.0
22,1053.3333333333335,475.875,2.0
23,1050.0,475.875,2.0
24,1046.6666666666667,475.875,2.0
25,1043.3333333333335,475.875,2.0
26,1040.0,472.5,2.0
27,1040.0,472.5,2.0
28,1036.6666666666667,472.5,2.0
29,1033.3333333333335,472.5,2.0
30,1030.0,472.5,2.0
31,1023.3333333333335,472.5,2.0
32,1020.0,472.5,2.0
33,1016.6666666666667,472.5,2.0
34,1013.3333333333335,472.5,2.0
35,1013.3333333333335,472.5,2.0
36,1006.6666666666667,472.5,2.0
37,1003.3333333333335,472.5,2.0
38,1000.0,469.125,2.0
39,996.6666666666667,469.125,2.0
40,996.6666666666667,465.75,2.0
41,993.3333333333335,462.375,2.0
42,993.3333333333335,459.0,2.0
43,990.0,459.0,2.0
44,990.0,455.625,2.0
45,986.6666666666667,455.625,2.0
46,983.3333333333335,455.625,2.0
47,980.0,452.25,2.0
48,976.6666666666667,452.25,2.0
49,973.3333333333335,452.25,2.0
50,973.3333333333335,452.25,2.0
51,970.0,452.25,2.0
52,970.0,452.25,2.0
53,970.0,455.625,2.0
54,966.6666666666667,455.625,2.0
55,966.6666666666667,455.625,2.0
56,963.3333333333335,462.375,2.0
57,963.3333333333335,465.75,2.0
58,960.0,472.5,2.0
59,956.6666666666667,475.875,2.0
60,953.3333333333335,475.875,2.0
61,953.3333333333335,475.875,2.0
62,953.3333333333335,475.875,2.0
63,953.3333333333335,475.875,2.0
64,953.3333333333335,475.875,2.0
65,953.3333333333335,472.5,2.0
66,953.3333333333335,465.75,2.0
67,953.3333333333335,462.375,2.0
68,953.3333333333335,459.0,2.0
69,956.6666666666667,455.625,2.0
70,956.6666666666667,452.25,2.0
71,956.6666666666667,452.25,2.0
72,956.6666666666667,452.25,2.0
73,960.0,452.25,2.0
74,960.0,452.25,2.0
75,960.0,452.25,2.0
76,963.3333333333335,455.625,2.0
77,966.6666666666667,459.0,2.0
78,966.6666666666667,469.125,2.0
79,966.6666666666667,475.875,2.0
80,970.0,479.25,2.0
81,966.6666666666667,479.25,2.0
82,970.0,479.25,2.0
83,970.0,479.25,2.0
84,973.3333333333335,479.25,2.0
85,976.6666666666667,479.25,2.0
86,983.3333333333335,479.25,2.0
87,990.0,475.875,2.0
88,993.3333333333335,472.5,2.0
89,1000.0,469.125,2.0
90,1006.6666666666667,462.375,2.0
91,1013.3333333333335,459.0,2.0
92,1016.6666666666667,455.625,2.0
93,1020.0,455.625,2.0
94,1026.6666666666667,452.25,2.0
95,1033.3333333333335,455.625,2.0
96,1043.3333333333335,455.625,2.0
97,1046.6666666666667,455.625,2.0
98,1060.0,455.625,2.0
99,1060.0,459.0,2.0
