,x,y,trust
0,993.3333333333335,465.75,2.0
1,993.3333333333335,465.75,2.0
2,993.3333333333335,465.75,2.0
3,996.6666666666667,465.75,2.0
4,996.6666666666667,469.125,2.0
5,1000.0,469.125,2.0
6,1000.0,469.125,2.0
7,1000.0,469.125,2.0
8,1003.3333333333335,469.125,2.0
9,1003.3333333333335,469.125,2.0
10,1006.6666666666667,469.125,2.0
11,1006.6666666666667,472.5,2.0
12,1010.0,472.5,2.0
13,1006.6666666666667,472.5,2.0
14,1006.6666666666667,472.5,2.0
15,1003.3333333333335,472.5,2.0
16,1003.3333333333335,472.5,2.0
17,1003.3333333333335,472.5,2.0
18,1000.0,472.5,2.0
19,996.6666666666667,472.5,2.0
20,996.6666666666667,472.5,2.0
21,996.6666666666667,472.5,2.0
22,993.3333333333335,472.5,2.0
23,993.3333333333335,472.5,2.0
24,993.3333333333335,472.5,2.0
25,990.0,472.5,2.0
26,983.3333333333335,472.5,2.0
27,980.0,472.5,2.0
28,976.6666666666667,472.5,2.0
29,973.3333333333335,472.5,2.0
30,970.0,472.5,2.0
31,970.0,472.5,2.0
32,966.6666666666667,472.5,2.0
33,960.0,475.875,2.0
34,953.3333333333335,475.875,2.0
35,953.3333333333335,475.875,2.0
36,950.0,475.875,2.0
37,946.6666666666667,472.5,2.0
38,946.6666666666667,472.5,2.0
39,943.3333333333335,472.5,2.0
40,940.0,469.125,2.0
41,936.6666666666667,465.75,2.0
42,933.3333333333335,462.375,2.0
43,930.0,462.375,2.0
44,926.6666666666667,459.0,2.0
45,926.6666666666667,459.0,2.0
46,923.3333333333335,455.625,2.0
47,923.3333333333335,455.625,2.0
48,920.0,455.625,2.0
49,920.0,455.625,2.0
50,916.6666666666667,455.625,2.0
51,916.6666666666667,455.625,2.0
52,913.3333333333335,455.625,2.0
53,910.0,459.0,2.0
54,906.6666666666667,459.0,2.0
55,903.3333333333335,462.375,2.0
56,903.3333333333335,469.125,2.0
57,903.3333333333335,472.5,2.0
58,900.0,475.875,2.0
59,900.0,479.25,2.0
60,900.0,479.25,2.0
61,900.0,479.25,2.0
62,900.0,479.25,2.0
63,900.0,479.25,2.0
64,900.0,479.25,2.0
65,900.0,475.875,2.0
66,900.0,475.875,2.0
67,900.0,472.5,2.0
68,900.0,469.125,2.0
69,900.0,462.375,2.0
70,900.0,459.0,2.0
71,900.0,459.0,2.0
72,900.0,459.0,2.0
73,903.3333333333335,459.0,2.0
74,903.3333333333335,462.375,2.0
75,906.6666666666667,462.375,2.0
76,906.6666666666667,469.125,2.0
77,910.0,475.875,2.0
78,913.3333333333335,479.25,2.0
79,913.3333333333335,482.625,2.0
80,916.6666666666667,489.375,2.0
81,916.6666666666667,492.75,2.0
82,920.0,496.125,2.0
83,920.0,492.75,2.0
84,923.3333333333335,496.125,2.0
85,926.6666666666667,492.75,2.0
86,930.0,489.375,2.0
87,936.6666666666667,486.0,2.0
88,943.3333333333335,482.625,2.0
89,946.6666666666667,479.25,2.0
90,950.0,475.875,2.0
91,953.3333333333335,472.5,2.0
92,963.3333333333335,472.5,2.0
93,966.6666666666667,465.75,2.0
94,973.3333333333335,462.375,2.0
95,976.6666666666667,462.375,2.0
96,986.6666666666667,462.375,2.0
97,993.3333333333335,465.75,2.0
98,996.6666666666667,472.5,2.0
99,1000.0,475.875,2.0
100,1006.6666666666667,479.25,2.0
101,1010.0,486.0,2.0
102,1016.6666666666667,492.75,2.0
103,1020.0,502.875,2.0
104,1023.3333333333335,513.0,2.0
105,1030.0,523.125,2.0
106,1036.6666666666667,533.25,2.0
107,1040.0,546.75,2.0
108,1043.3333333333335,553.5,2.0
109,1043.3333333333335,567.0,2.0
110,1046.6666666666667,577.125,2.0
111,1046.6666666666667,587.25,2.0
112,1050.0,594.0,2.0
113,1056.6666666666667,600.75,2.0
114,1060.0,604.125,2.0
115,1060.0,614.25,2.0
116,1060.0,621.0,2.0
117,1060.0,624.375,2.0
118,1060.0,631.125,2.0
119,1056.6666666666667,637.875,2.0
120,1056.6666666666667,644.625,2.0
121,1060.0,648.0,2.0
122,1063.3333333333335,648.0,2.0
123,1063.3333333333335,651.375,2.0
124,1066.6666666666667,651.375,2.0
125,1066.6666666666667,654.75,2.0
126,1076.6666666666667,654.75,2.0
127,1080.0,654.75,2.0
128,1083.3333333333335,661.5,2.0
129,1086.6666666666667,664.875,2.0
130,1093.3333333333335,664.875,2.0
131,1100.0,661.5,2.0
132,1110.0,661.5,2.0
133,1116.6666666666667,664.875,2.0
134,1120.0,661.5,2.0
135,1126.6666666666667,661.5,2.0
136,1130.0,664.875,2.0
137,1133.3333333333335,664.875,2.0
138,1136.6666666666667,668.25,2.0
139,1136.6666666666667,671.625,2.0
140,1133.3333333333335,671.625,2.0
141,1130.0,671.625,2.0
142,1126.6666666666667,675.0,2.0
143,1120.0,678.375,2.0
144,1116.6666666666667,688.5,2.0
145,1110.0,691.875,2.0
146,1103.3333333333335,691.875,2.0
147,1100.0,695.25,2.0
148,1090.0,695.25,2.0
149,1090.0,698.625,2.0
150,1090.0,702.0,2.0
151,1086.6666666666667,712.125,2.0
152,1076.6666666666667,715.5,2.0
153,1076.6666666666667,715.5,2.0
154,1066.6666666666667,715.5,2.0
155,1063.3333333333335,718.875,2.0
156,1056.6666666666667,718.875,2.0
157,1050.0,718.875,2.0
158,1046.6666666666667,718.875,2.0
159,1043.3333333333335,715.5,2.0
160,1036.6666666666667,715.5,2.0
161,1033.3333333333335,708.75,2.0
162,1023.3333333333335,702.0,2.0
163,1016.6666666666667,698.625,2.0
164,1013.3333333333335,695.25,2.0
165,1000.0,695.25,2.0
166,993.3333333333335,688.5,2.0
167,993.3333333333335,681.75,2.0
168,986.6666666666667,678.375,2.0
169,980.0,671.625,2.0
170,976.6666666666667,668.25,2.0
171,976.6666666666667,668.25,2.0
172,973.3333333333335,668.25,2.0
173,976.6666666666667,664.875,2.0
174,976.6666666666667,668.25,2.0
175,983.3333333333335,671.625,2.0
176,990.0,675.0,2.0
177,993.3333333333335,675.0,2.0
178,1010.0,685.125,2.0
179,1016.6666666666667,688.5,2.0
180,1026.6666666666667,691.875,2.0
181,1036.6666666666667,691.875,2.0
182,1046.6666666666667,691.875,2.0
183,1060.0,702.0,2.0
184,1073.3333333333335,708.75,2.0
185,1086.6666666666667,715.5,2.0
186,1103.3333333333335,712.125,2.0
187,1113.3333333333335,712.125,2.0
188,1116.6666666666667,715.5,2.0
189,1123.3333333333335,712.125,2.0
190,1133.3333333333335,705.375,2.0
