1043.3333333333335,405.0,2.0
1016.6666666666667,411.75,2.0
966.6666666666667,411.75,2.0
913.3333333333334,479.25,2.0
876.6666666666667,529.875,2.0
1066.6666666666667,411.75,2.0
1063.3333333333335,459.0,2.0
1083.3333333333335,486.0,2.0
943.3333333333334,529.875,2.0
916.6666666666667,641.25,2.0
873.3333333333334,671.625,2.0
1006.6666666666667,529.875,2.0
1043.3333333333335,597.375,2.0
1033.3333333333335,725.625,2.0
1036.6666666666667,394.875,2.0
1053.3333333333335,394.875,2.0
1016.6666666666667,378.0,2.0
0.0,0.0,0.0
