,x,y
0,1049.0390390390394,418.4087837837837
1,1050.0900900900904,418.71283783783775
2,1051.1111111111113,419.10810810810807
3,1052.1021021021024,419.53378378378375
4,1053.0630630630633,419.98986486486484
5,1053.963963963964,420.5067567567568
6,1054.8348348348347,420.9932432432433
7,1055.6756756756756,421.5101351351351
8,1056.5165165165167,422.05743243243245
9,1057.2972972972977,422.5439189189189
10,1058.0180180180182,423.03040540540536
11,1058.678678678679,423.48648648648646
12,1059.3093093093094,423.91216216216213
13,1059.8798798798798,424.277027027027
14,1060.3903903903904,424.5810810810811
15,1060.8408408408409,424.85472972972974
16,1061.2312312312313,425.0675675675675
17,1061.5615615615616,425.28040540540536
18,1061.831831831832,425.4932432432431
19,1062.042042042042,425.6756756756756
20,1062.1921921921924,425.85810810810807
21,1062.282282282282,426.0405405405405
22,1062.3423423423426,426.19256756756766
23,1062.3423423423426,426.4054054054055
24,1062.2822822822825,426.58783783783787
25,1062.1921921921921,426.83108108108115
26,1062.0420420420419,427.1047297297298
27,1061.8318318318316,427.4695945945946
28,1061.5915915915916,427.8648648648649
29,1061.3213213213212,428.320945945946
30,1060.960960960961,428.8986486486487
31,1060.5405405405406,429.5371621621622
32,1060.09009009009,430.266891891892
33,1059.5795795795796,431.087837837838
34,1058.978978978979,431.9391891891893
35,1058.3483483483485,432.91216216216225
36,1057.687687687688,433.945945945946
37,1056.9969969969973,435.070945945946
38,1056.3063063063064,436.28716216216225
39,1055.5555555555557,437.5641891891893
40,1054.7447447447448,438.99324324324334
41,1053.9339339339338,440.48310810810824
42,1053.0930930930929,442.0337837837839
43,1052.252252252252,443.70608108108127
44,1051.3513513513512,445.3783783783785
45,1050.4204204204207,447.141891891892
46,1049.4594594594598,448.96621621621637
47,1048.4384384384389,450.85135135135147
48,1047.3873873873877,452.7972972972974
49,1046.2762762762766,454.77364864864876
50,1045.0750750750751,456.8108108108109
51,1043.8438438438438,458.8175675675676
52,1042.5525525525525,460.85472972972974
53,1041.1711711711712,462.8614864864865
54,1039.6996996996997,464.8682432432432
55,1038.1981981981983,466.87499999999994
