916.6666666666667,583.875,2.0
943.3333333333334,641.25,2.0
896.6666666666667,702.0,2.0
926.6666666666667,813.375,2.0
956.6666666666667,907.875,2.0
983.3333333333334,577.125,2.0
1073.3333333333335,529.875,2.0
1160.0,486.0,2.0
1043.3333333333335,813.375,2.0
1043.3333333333335,793.125,2.0
1173.3333333333335,867.375,2.0
1093.3333333333335,752.625,2.0
1133.3333333333335,607.5,2.0
1273.3333333333335,600.75,2.0
893.3333333333334,580.5,2.0
916.6666666666667,567.0,2.0
876.6666666666667,614.25,2.0
930.0,553.5,2.0
