1016.6666666666667,641.25,2.0
1013.3333333333334,712.125,2.0
963.3333333333334,705.375,2.0
913.3333333333334,597.375,2.0
876.6666666666667,489.375,2.0
1063.3333333333335,718.875,2.0
0.0,0.0,0.0
0.0,0.0,0.0
996.6666666666667,813.375,2.0
946.6666666666667,789.75,2.0
953.3333333333334,918.0,2.0
1063.3333333333335,813.375,2.0
1113.3333333333335,810.0,2.0
1103.3333333333335,928.125,2.0
993.3333333333334,631.125,2.0
1026.6666666666667,627.75,2.0
973.3333333333334,658.125,2.0
1043.3333333333335,648.0,2.0
