1066.6666666666667,705.375,2.0
1063.3333333333335,702.0,2.0
996.6666666666667,675.0,2.0
946.6666666666667,789.75,2.0
923.3333333333334,894.375,2.0
1133.3333333333335,735.75,2.0
1120.0,833.625,2.0
1100.0,928.125,2.0
976.6666666666667,739.125,2.0
886.6666666666667,789.75,2.0
836.6666666666667,884.25,2.0
1063.3333333333335,766.125,2.0
1103.3333333333335,833.625,2.0
1103.3333333333335,921.375,2.0
1063.3333333333335,681.75,2.0
1090.0,695.25,2.0
1046.6666666666667,654.75,2.0
1116.6666666666667,695.25,2.0
