956.6666666666667,627.75,2.0
973.3333333333334,668.25,2.0
913.3333333333334,712.125,2.0
926.6666666666667,820.125,2.0
953.3333333333334,911.25,2.0
1036.6666666666667,634.5,2.0
1146.6666666666667,664.875,2.0
1206.6666666666667,756.0,2.0
1006.6666666666667,793.125,2.0
1126.6666666666667,860.625,2.0
1250.0,911.25,2.0
1056.6666666666667,762.75,2.0
1116.6666666666667,874.125,2.0
1173.3333333333335,911.25,2.0
936.6666666666667,621.0,2.0
966.6666666666667,604.125,2.0
916.6666666666667,627.75,2.0
990.0,597.375,2.0
