1043.3333333333335,715.5,2.0
1043.3333333333335,715.5,2.0
973.3333333333334,702.0,2.0
946.6666666666667,810.0,2.0
953.3333333333334,914.625,2.0
1113.3333333333335,732.375,2.0
1116.6666666666667,826.875,2.0
1096.6666666666667,928.125,2.0
976.6666666666667,756.0,2.0
946.6666666666667,816.75,2.0
950.0,914.625,2.0
1066.6666666666667,776.25,2.0
1136.6666666666667,830.25,2.0
1200.0,867.375,2.0
1033.3333333333335,695.25,2.0
1063.3333333333335,705.375,2.0
1016.6666666666667,675.0,2.0
1090.0,698.625,2.0
