946.6666666666667,573.75,2.0
966.6666666666667,621.0,2.0
903.3333333333334,648.0,2.0
896.6666666666667,759.375,2.0
896.6666666666667,857.25,2.0
1023.3333333333334,590.625,2.0
1110.0,573.75,2.0
1146.6666666666667,573.75,2.0
923.3333333333334,766.125,2.0
823.3333333333334,820.125,2.0
706.6666666666667,904.5,2.0
1003.3333333333334,742.5,2.0
1086.6666666666667,776.25,2.0
1136.6666666666667,911.25,2.0
926.6666666666667,567.0,2.0
953.3333333333334,553.5,2.0
903.3333333333334,573.75,2.0
973.3333333333334,550.125,2.0
