1066.6666666666667,651.375,2.0
1063.3333333333335,722.25,2.0
993.3333333333334,722.25,2.0
883.3333333333334,621.0,2.0
826.6666666666667,553.5,2.0
1123.3333333333335,718.875,2.0
1176.6666666666667,681.75,2.0
1296.6666666666667,637.875,2.0
1010.0,860.625,2.0
973.3333333333334,803.25,2.0
976.6666666666667,914.625,2.0
1083.3333333333335,860.625,2.0
1130.0,813.375,2.0
1120.0,931.5,2.0
1053.3333333333335,644.625,2.0
1086.6666666666667,644.625,2.0
1036.6666666666667,668.25,2.0
1106.6666666666667,668.25,2.0
