1030.0,388.125,2.0
1013.3333333333334,455.625,2.0
946.6666666666667,455.625,2.0
923.3333333333334,543.375,2.0
903.3333333333334,624.375,2.0
1070.0,459.0,2.0
1066.6666666666667,553.5,2.0
1060.0,641.25,2.0
966.6666666666667,648.0,2.0
936.6666666666667,786.375,2.0
916.6666666666667,911.25,2.0
1043.3333333333335,651.375,2.0
1066.6666666666667,786.375,2.0
1086.6666666666667,911.25,2.0
1016.6666666666667,378.0,2.0
1043.3333333333335,381.375,2.0
993.3333333333334,381.375,2.0
1056.6666666666667,388.125,2.0
