923.3333333333334,658.125,2.0
976.6666666666667,691.875,2.0
936.6666666666667,739.125,2.0
976.6666666666667,833.625,2.0
980.0,928.125,2.0
1016.6666666666667,644.625,2.0
1113.3333333333335,594.0,2.0
1203.3333333333335,607.5,2.0
1063.3333333333335,772.875,2.0
1106.6666666666667,870.75,2.0
1113.3333333333335,874.125,2.0
1113.3333333333335,718.875,2.0
1123.3333333333335,772.875,2.0
1156.6666666666667,911.25,2.0
903.3333333333334,651.375,2.0
926.6666666666667,637.875,2.0
900.0,671.625,2.0
956.6666666666667,627.75,2.0
