943.3333333333334,651.375,2.0
973.3333333333334,671.625,2.0
926.6666666666667,705.375,2.0
953.3333333333334,796.5,2.0
970.0,907.875,2.0
1023.3333333333334,641.25,2.0
1110.0,654.75,2.0
1106.6666666666667,722.25,2.0
1006.6666666666667,762.75,2.0
953.3333333333334,793.125,2.0
876.6666666666667,884.25,2.0
1073.3333333333335,735.75,2.0
1133.3333333333335,766.125,2.0
1160.0,911.25,2.0
923.3333333333334,644.625,2.0
946.6666666666667,631.125,2.0
906.6666666666667,651.375,2.0
973.3333333333334,621.0,2.0
