,x,y
0,1055.0649350649353,659.9659090909089
1,1055.1082251082253,659.8782467532467
2,1055.064935064935,659.8782467532467
3,1054.8917748917752,659.965909090909
4,1054.7186147186148,660.0974025974026
5,1054.4588744588746,660.2727272727273
6,1054.1991341991343,660.4918831168832
7,1053.896103896104,660.7987012987013
8,1053.5497835497838,661.1055194805194
9,1053.1168831168832,661.3685064935065
10,1052.6406926406928,661.6314935064935
11,1052.1212121212125,661.8944805194806
12,1051.5584415584417,662.0698051948053
13,1050.952380952381,662.2451298701299
14,1050.3030303030303,662.3766233766233
15,1049.6103896103896,662.4642857142857
16,1048.831168831169,662.551948051948
17,1048.051948051948,662.5081168831168
18,1047.1861471861473,662.4204545454545
19,1046.2770562770565,662.3327922077922
20,1045.2380952380954,662.2451298701299
21,1044.0259740259742,662.1136363636364
22,1042.770562770563,662.0259740259742
23,1041.4285714285718,661.8944805194807
24,1040.0432900432902,661.8068181818184
25,1038.5714285714287,661.938311688312
26,1037.0129870129872,662.1574675324678
27,1035.3246753246754,662.508116883117
28,1033.5930735930738,662.9902597402598
29,1031.818181818182,663.6915584415586
30,1030.0432900432902,664.4805194805197
31,1028.2251082251084,665.4448051948053
32,1026.3203463203465,666.6282467532468
33,1024.5021645021645,667.724025974026
34,1022.6839826839829,668.8636363636365
35,1020.9090909090911,670.047077922078
36,1019.0909090909092,671.3181818181818
37,1017.3593073593074,672.6331168831168
38,1015.7575757575759,673.9918831168831
39,1014.1991341991343,675.3068181818181
40,1012.770562770563,676.6655844155842
41,1011.4285714285717,677.9366883116882
42,1010.2597402597404,679.1639610389608
43,1009.2207792207793,680.3474025974024
44,1008.2251082251083,681.4431818181815
45,1007.2727272727274,682.5389610389608
46,1006.4069264069263,683.5470779220776
47,1005.7142857142858,684.5113636363634
48,1005.1082251082253,685.2564935064933
49,1004.5454545454546,685.957792207792
50,1004.0692640692642,686.7029220779218
51,1003.7229437229438,687.4042207792206
52,1003.4199134199135,687.9301948051947
53,1003.1168831168832,688.4561688311687
54,1002.8138528138529,689.0259740259739
55,1002.5974025974027,689.5957792207791
56,1002.5108225108227,690.2532467532467
57,1002.4242424242425,690.9545454545454
58,1002.3809523809524,691.7873376623376
59,1002.3809523809524,692.6639610389609
60,1002.3809523809524,693.4967532467531
61,1002.5541125541125,694.2857142857141
62,1002.6839826839827,695.0746753246751
63,1002.5541125541124,695.9951298701296
64,1002.3376623376623,696.8717532467531
65,1002.3376623376622,697.9675324675324
66,1002.2943722943721,698.9756493506493
67,1002.2943722943722,700.0714285714286
68,1002.2943722943721,701.1672077922078
69,1002.3809523809523,702.525974025974
70,1002.5974025974026,703.9724025974026
71,1003.073593073593,705.2873376623377
72,1003.7662337662339,706.7337662337662
73,1004.2857142857144,708.0925324675325
74,1005.1948051948054,709.6704545454546
75,1006.2337662337665,711.4675324675325
76,1007.4891774891777,713.3084415584416
77,1008.5281385281386,715.3246753246754
78,1009.5238095238097,717.3409090909092
79,1010.6926406926409,719.4886363636365
80,1011.9047619047623,721.6801948051949
81,1013.0735930735933,723.784090909091
82,1014.1991341991344,725.887987012987
83,1015.1515151515154,727.9918831168831
84,1016.1038961038964,729.9642857142858
85,1017.0129870129872,731.8490259740261
86,1017.792207792208,733.7337662337663
87,1018.7012987012988,735.706168831169
88,1019.4372294372296,737.6785714285716
89,1019.78354978355,739.650974025974
90,1019.8701298701301,741.6233766233765
91,1020.1731601731603,743.6834415584415
92,1020.0865800865803,745.6120129870129
93,1020.1731601731602,747.8035714285713
94,1020.0865800865802,749.9074675324674
95,1020.4329004329005,751.8798701298701
96,1020.8225108225108,753.5892857142858
97,1021.2554112554112,755.2548701298701
98,1021.8181818181819,756.8766233766233
99,1022.3376623376623,758.5422077922077
100,1022.900432900433,760.2954545454545
101,1023.5497835497836,762.0487012987013
102,1024.2424242424245,763.5827922077922
103,1025.021645021645,765.0292207792207
104,1025.930735930736,766.3003246753246
105,1026.969696969697,767.3961038961038
106,1028.0952380952383,768.2727272727271
107,1029.2640692640693,768.9740259740258
108,1030.5194805194808,769.6314935064934
109,1031.861471861472,770.1574675324674
110,1033.2900432900435,770.6396103896103
111,1034.9350649350652,770.8587662337662
112,1036.6233766233768,770.9464285714286
113,1038.1385281385285,771.0779220779219
114,1039.4372294372297,770.7272727272725
115,1040.6060606060607,770.2889610389609
116,1041.6450216450216,769.8944805194805
117,1042.597402597403,769.4561688311688
118,1043.636363636364,768.5795454545456
119,1044.6536796536798,768.2946428571428
120,1045.6493506493507,768.601461038961
121,1046.2554112554114,768.9959415584416
122,1046.3852813852816,769.346590909091
123,1046.558441558442,769.8287337662339
124,1046.7316017316018,770.3108766233769
125,1046.8614718614722,770.9245129870133
126,1046.9913419913423,771.5819805194808
127,1047.1212121212125,772.0641233766237
128,1047.1645021645022,772.5024350649353
129,1047.3376623376623,772.7654220779224
130,1047.683982683983,772.7654220779223
131,1048.1168831168834,772.8092532467534
132,1048.5497835497836,772.8969155844158
133,1048.7229437229437,772.8530844155845
134,1049.1125541125543,772.7654220779222
135,1049.7186147186148,772.7215909090909
136,1050.4112554112555,772.8969155844155
137,1051.1904761904761,773.1599025974026
138,1052.0562770562772,773.3790584415584
139,1052.878787878788,773.7297077922077
140,1053.7445887445888,774.080357142857
141,1054.74025974026,774.5186688311686
142,1055.4761904761906,774.869318181818
143,1056.4285714285716,775.7459415584414
144,1057.2943722943724,776.710227272727
145,1058.1168831168832,777.9375
146,1058.679653679654,779.515422077922
147,1059.1991341991345,781.0933441558442
148,1059.588744588745,782.6712662337663
149,1059.8484848484852,784.2930194805194
150,1060.1948051948054,785.739448051948
151,1060.4545454545455,786.9667207792206
152,1060.3679653679653,788.1501623376624
153,1059.9350649350652,789.2459415584417
154,1060.021645021645,790.341720779221
155,1060.1948051948054,791.1306818181819
156,1060.1948051948054,791.2183441558442
157,1059.935064935065,791.174512987013
158,1059.7186147186146,791.130681818182
159,1059.5454545454545,790.9115259740262
160,1059.5454545454545,790.6047077922078
161,1059.5887445887447,790.385551948052
162,1059.6753246753249,790.2540584415585
163,1059.9783549783551,790.0349025974028
164,1060.2380952380952,789.6404220779224
165,1060.844155844156,789.2459415584419
166,1061.969696969697,788.8514610389612
167,1063.4415584415585,788.3693181818184
168,1064.78354978355,787.9310064935066
169,1066.6450216450219,787.5803571428572
170,1068.4199134199137,786.9228896103897
171,1070.3679653679656,786.3969155844156
172,1072.0129870129874,785.9147727272727
173,1073.701298701299,785.6517857142858
174,1075.4761904761906,785.5202922077922
175,1077.2943722943724,785.3887987012986
176,1079.025974025974,785.0819805194805
177,1080.757575757576,784.8189935064933
178,1082.4025974025978,784.512175324675
179,1083.8311688311692,784.2491883116882
180,1085.0865800865806,783.8108766233765
181,1086.2554112554117,783.4602272727273
182,1088.0735930735932,783.0219155844156
183,1089.848484848485,782.4521103896105
184,1091.2770562770563,782.1014610389611
185,1091.839826839827,782.1452922077922
186,1092.3593073593076,782.1452922077922
187,1092.8354978354982,782.1452922077923
188,1092.9653679653682,782.4959415584417
189,1093.2683982683986,782.6712662337663
190,1093.6147186147189,782.80275974026
191,1094.0043290043293,783.4602272727275
192,1094.4372294372295,784.0300324675327
193,1094.82683982684,784.7751623376626
194,1095.3463203463205,785.5202922077924
195,1095.5627705627705,786.6599025974027
196,1095.8008658008655,787.12012987013
197,1096.0173160173158,787.1201298701301
198,1096.5800865800866,787.2954545454548
199,1097.4025974025974,787.5584415584419
200,1098.095238095238,787.6899350649354
201,1098.7012987012986,787.7775974025977
202,1099.2207792207794,787.9529220779224
203,1099.6103896103898,788.0405844155845
204,1100.0865800865802,788.2597402597403
205,1100.4761904761906,788.5227272727273
206,1100.6060606060607,789.0048701298701
207,1100.4761904761906,789.8376623376623
208,1100.2597402597403,790.4512987012987
209,1099.8268398268401,791.1964285714284
210,1099.65367965368,792.2045454545454
211,1099.2207792207796,793.4318181818181
212,1098.4848484848487,794.8782467532467
213,1097.5757575757577,796.2370129870129
214,1096.4935064935066,797.6396103896103
215,1095.0649350649353,799.2613636363636
216,1093.5930735930738,800.9707792207793
217,1092.3376623376623,802.7678571428571
218,1091.0389610389611,804.5211038961039
219,1089.6969696969697,806.1428571428573
220,1088.2683982683982,807.1509740259743
221,1086.926406926407,808.11525974026
222,1085.800865800866,808.8603896103898
223,1084.761904761905,809.2548701298704
224,1083.9393939393942,809.5616883116886
225,1083.0303030303032,809.8685064935069
226,1082.2510822510824,810.0438311688315
227,1081.4718614718615,810.3068181818185
228,1080.3463203463205,810.5259740259743
229,1079.6536796536795,810.4821428571431
230,1079.3506493506495,810.4821428571432
231,1078.744588744589,810.0876623376628
232,1078.0519480519483,809.8685064935069
233,1077.5324675324678,809.8685064935069
