,x,y
0,981.9871794871796,472.5000000000001
1,986.346153846154,472.7596153846155
2,990.6410256410259,473.08413461538464
3,995.1282051282054,473.47355769230774
4,999.6153846153849,473.86298076923083
5,1004.1025641025642,474.3173076923077
6,1008.5256410256411,474.77163461538464
7,1012.8205128205129,475.1610576923077
8,1016.9871794871797,475.4855769230769
9,1021.0897435897439,475.68028846153845
10,1025.064102564103,475.7451923076923
11,1028.9102564102566,475.7451923076923
12,1032.5000000000002,475.6153846153847
13,1035.897435897436,475.2908653846155
14,1039.1666666666667,474.83653846153857
15,1042.3076923076924,474.3173076923077
16,1045.1923076923078,473.73317307692304
17,1048.0128205128208,473.14903846153845
18,1050.5769230769233,472.49999999999994
19,1052.8846153846157,471.9158653846154
20,1055.064102564103,471.3317307692308
21,1057.0512820512822,470.8125
22,1058.9102564102566,470.3581730769231
23,1060.576923076923,470.03365384615387
24,1062.2435897435898,469.96875000000006
25,1063.7179487179487,469.9038461538462
26,1065.1923076923076,469.96875
27,1066.5384615384617,470.2932692307692
28,1067.628205128205,470.6826923076924
29,1068.5897435897436,471.0721153846154
30,1069.4230769230771,471.5264423076923
31,1070.1923076923078,472.04567307692315
32,1070.8333333333335,472.56490384615387
33,1071.2820512820515,473.0192307692308
34,1071.4102564102568,473.5384615384616
35,1071.346153846154,474.18750000000006
36,1071.2179487179487,474.83653846153857
37,1070.8333333333335,475.4206730769231
38,1070.1282051282053,475.93990384615387
39,1069.2307692307695,476.3942307692307
40,1068.1410256410259,476.8485576923077
41,1066.7948717948718,477.3677884615385
42,1065.1923076923078,477.8870192307693
43,1063.3333333333337,478.40625000000006
44,1061.217948717949,478.9254807692308
45,1058.846153846154,479.3798076923076
46,1056.2820512820515,479.8341346153846
47,1053.525641025641,480.28846153846155
48,1050.6410256410256,480.74278846153845
49,1047.371794871795,481.1971153846154
50,1043.846153846154,481.6514423076923
51,1040.1282051282053,482.1706730769231
52,1036.1538461538462,482.88461538461536
53,1031.9871794871797,483.6634615384615
54,1027.6923076923078,484.701923076923
55,1023.0128205128206,485.80528846153845
56,1018.2692307692308,487.2331730769231
57,1013.397435897436,488.7908653846154
58,1008.5897435897438,490.60817307692315
59,1003.7820512820515,492.6201923076924
60,999.0384615384619,494.82692307692315
61,994.294871794872,497.4230769230769
62,989.6153846153848,500.4086538461539
63,985.0641025641027,503.65384615384625
64,980.7051282051282,507.09375000000006
65,976.3461538461538,510.98798076923083
66,972.1153846153846,515.0769230769231
67,968.0128205128207,519.4254807692308
68,964.1025641025642,524.0985576923078
69,960.3205128205129,528.9014423076924
70,956.7307692307694,533.9639423076924
71,953.269230769231,539.0913461538461
72,949.871794871795,544.21875
73,946.6025641025642,549.3461538461539
74,943.397435897436,554.7331730769231
75,940.1923076923077,560.0552884615386
76,936.8589743589744,565.1177884615385
77,933.5897435897436,570.1153846153846
78,930.3205128205129,575.048076923077
79,926.9871794871797,579.721153846154
80,923.717948717949,584.3942307692308
81,920.5128205128208,589.0673076923077
82,917.3717948717951,593.675480769231
83,914.2307692307695,598.21875
84,911.0256410256413,602.7620192307693
85,907.9487179487182,607.3701923076924
86,905.0000000000003,611.8485576923077
87,902.1794871794875,616.3269230769231
88,899.4871794871798,621.0
89,896.9871794871798,625.7379807692307
90,894.7435897435901,630.5408653846155
91,892.6282051282053,635.4086538461538
92,890.769230769231,640.40625
93,889.2307692307693,645.3389423076924
94,887.8846153846154,650.3365384615386
95,886.6666666666667,655.3341346153848
96,885.7692307692308,660.3966346153848
97,885.1923076923078,665.3942307692308
98,884.8076923076925,670.3269230769231
99,884.7435897435898,675.1947115384617
100,884.871794871795,679.9975961538462
101,885.3205128205129,684.7355769230769
102,886.2179487179488,689.34375
103,887.6282051282053,693.8870192307692
104,889.2307692307694,698.1057692307693
105,891.2820512820515,701.7403846153846
106,894.2948717948719,704.5312500000001
107,897.7564102564103,707.1274038461539
108,902.8205128205129,710.3076923076923
109,907.948717948718,713.3581730769229
110,911.2820512820512,715.1754807692307
111,914.6794871794871,716.8629807692307
112,918.3333333333333,718.2908653846154
113,922.1153846153845,719.4591346153848
114,926.0897435897435,720.1730769230769
115,930.1923076923076,720.6274038461538
116,934.4871794871794,720.6923076923077
117,939.2307692307692,720.3677884615386
118,944.0384615384617,719.7836538461539
119,948.8461538461539,718.7451923076924
120,953.7179487179488,717.3822115384617
121,958.5897435897436,715.6947115384617
122,963.5897435897438,713.877403846154
123,968.5256410256412,711.9302884615387
124,973.3333333333335,709.9831730769231
125,977.820512820513,708.0360576923077
126,982.1153846153849,705.9591346153846
127,986.217948717949,704.2067307692308
128,990.1282051282053,702.908653846154
129,993.974358974359,701.9350961538462
130,997.6282051282053,700.9615384615385
131,1001.217948717949,700.3774038461539
132,1004.8076923076924,699.7283653846154
133,1008.0128205128206,699.0793269230769
134,1011.025641025641,698.4951923076924
135,1013.974358974359,698.0408653846155
136,1016.8589743589745,697.78125
137,1019.5512820512821,697.4567307692308
138,1022.2435897435898,696.9375000000001
139,1024.6153846153848,696.2884615384615
140,1026.8589743589744,695.8990384615386
141,1028.9743589743591,695.5745192307694
142,1030.8333333333335,695.314903846154
143,1032.5641025641028,695.0552884615388
144,1034.1666666666667,694.7956730769233
