,x,y
0,1020.3846153846155,903.7211538461539
1,1020.8333333333334,903.0072115384615
2,1021.346153846154,902.2932692307693
3,1021.923076923077,901.579326923077
4,1022.5641025641028,900.8653846153846
5,1023.2051282051283,900.0865384615386
6,1023.6538461538462,899.3076923076924
7,1024.0384615384617,898.5288461538463
8,1024.4230769230771,897.6850961538463
9,1024.6794871794873,896.8413461538462
10,1024.9358974358975,895.9326923076923
11,1025.0641025641028,895.0240384615385
12,1024.9358974358977,894.0504807692308
13,1024.8076923076926,893.0769230769232
14,1024.3589743589746,892.0384615384617
15,1023.7820512820515,891.0
16,1023.0769230769233,889.9615384615386
17,1022.3076923076926,888.923076923077
18,1021.4102564102566,888.0144230769231
19,1020.2564102564105,887.235576923077
20,1018.9743589743592,886.5865384615385
21,1017.692307692308,886.0673076923077
22,1016.346153846154,885.6129807692308
23,1015.0000000000001,885.1586538461539
24,1013.6538461538463,884.704326923077
25,1013.2692307692308,884.1850961538462
26,1012.4358974358976,883.6009615384617
27,1011.4102564102566,883.0817307692308
28,1010.1282051282053,882.6274038461539
29,1008.7820512820514,882.3353365384617
30,1007.371794871795,882.140625
31,1005.9615384615387,881.9459134615386
32,1004.5512820512822,881.8161057692308
33,1003.0128205128207,881.6862980769231
34,1001.4743589743592,881.6213942307694
35,999.8076923076926,881.6213942307694
36,998.2051282051284,881.8161057692308
37,996.6025641025644,882.0757211538462
38,995.2564102564106,881.9459134615385
39,993.9102564102567,881.8161057692308
40,992.6923076923078,881.6862980769231
41,991.6666666666669,881.5564903846155
42,990.7051282051284,881.5564903846155
43,990.0,881.5564903846156
44,989.5512820512821,881.751201923077
45,989.4871794871796,882.205528846154
46,989.6794871794873,882.659855769231
47,990.0,883.1790865384617
48,990.5769230769231,883.6334134615385
49,991.0897435897436,884.0228365384615
50,991.6025641025643,884.2175480769231
51,992.1153846153849,884.4122596153846
52,992.4358974358976,884.6069711538462
53,992.5641025641028,885.0612980769231
54,992.5641025641027,885.6454326923077
55,992.5641025641025,886.2295673076924
56,992.4358974358975,886.813701923077
57,992.1794871794873,887.4627403846155
58,992.1153846153848,888.111778846154
59,992.1794871794874,888.7608173076925
60,992.2435897435901,889.4747596153848
61,992.5641025641028,890.2536057692308
62,993.0128205128208,891.1622596153846
63,993.6538461538463,892.0060096153846
64,994.6153846153846,892.9146634615386
65,995.6410256410256,893.8233173076924
66,996.9871794871794,894.6670673076924
67,998.525641025641,895.5108173076924
68,1000.1923076923076,896.4194711538462
69,1001.9871794871794,897.3930288461538
70,1003.8461538461538,898.2367788461538
71,1005.9615384615383,898.8858173076923
72,1008.2692307692307,899.405048076923
73,1010.5769230769231,899.859375
74,1013.0128205128207,900.2487980769231
75,1015.4487179487182,900.5084134615385
76,1017.8846153846156,900.7680288461538
77,1019.3589743589745,901.157451923077
78,1021.346153846154,901.6766826923078
79,1023.7179487179488,902.1310096153846
80,1026.5384615384617,902.6502403846154
81,1029.4230769230771,902.8124999999999
82,1032.7243589743591,902.5204326923076
83,1036.3782051282053,902.0012019230769
84,1040.1602564102566,900.703125
85,1044.9038461538462,900.0540865384615
86,1050.096153846154,898.6262019230769
87,1056.8910256410259,897.6526442307693
88,1061.3141025641028,893.953125
89,1065.480769230769,889.6045673076923
90,1069.9679487179487,887.3329326923077
91,1074.7756410256413,887.1382211538462
92,1078.49358974359,886.7487980769231
93,1081.0576923076926,883.6334134615386
94,1083.7019230769233,880.907451923077
95,1086.3621794871794,878.6358173076925
96,1088.9102564102566,876.8185096153848
97,1091.2820512820515,875.3906250000001
98,1093.717948717949,874.5468750000001
99,1095.5128205128208,874.2872596153848
100,1096.6666666666667,874.2872596153848
101,1097.628205128205,874.7415865384615
102,1098.3974358974358,875.3257211538463
103,1099.1025641025642,876.1694711538463
104,1099.9358974358975,877.0132211538463
105,1100.8333333333335,877.597355769231
106,1096.1538461538464,871.5612980769232
107,1091.794871794872,865.2007211538463
108,1088.2051282051284,858.3858173076924
109,1085.192307692308,851.3112980769231
110,1084.2948717948723,850.7271634615385
111,1082.019230769231,848.8774038461538
112,1078.4294871794875,845.8269230769231
113,1074.1559829059831,843.1225961538463
114,1069.2628205128208,840.7644230769231
115,1063.8141025641028,838.8822115384617
116,1058.8141025641028,837.3245192307694
117,1053.9423076923078,835.8966346153846
118,1048.8141025641028,834.7932692307693
119,1043.4935897435898,833.8197115384615
120,1038.5576923076924,833.2355769230769
121,1034.326923076923,833.1057692307693
122,1029.967948717949,833.0408653846154
123,1025.8012820512822,832.9110576923076
124,1022.2115384615386,833.0408653846155
125,1019.0064102564103,833.3653846153848
126,1017.6602564102566,835.1826923076924
127,1016.6987179487181,836.8052884615385
128,1017.4038461538463,837.0649038461539
129,1018.173076923077,837.454326923077
