,x,y
0,957.1153846153849,598.0240384615385
1,964.9358974358977,600.6201923076923
2,972.6923076923078,603.2163461538462
3,980.7051282051283,605.8125
4,988.4615384615386,608.34375
5,995.8333333333335,610.6153846153846
6,1003.1410256410259,612.7572115384617
7,1009.9358974358977,614.8341346153848
8,1016.6025641025643,616.7163461538462
9,1022.8846153846156,618.0793269230769
10,1028.7179487179487,619.2475961538462
11,1034.1025641025642,619.9615384615385
12,1038.9743589743591,620.3509615384617
13,1043.4615384615386,620.3509615384615
14,1047.5000000000002,620.1562500000001
15,1051.1538461538464,619.7019230769231
16,1054.5512820512822,619.0528846153848
17,1057.5,618.2740384615386
18,1060.0641025641028,617.3004807692308
19,1062.3717948717951,616.2620192307693
20,1064.4551282051284,615.2884615384615
21,1066.2500000000002,614.2500000000001
22,1067.788461538462,613.3413461538463
23,1069.0705128205132,612.4326923076925
24,1070.2243589743591,611.6538461538463
25,1071.1858974358975,611.0048076923077
26,1072.0833333333335,610.6153846153846
27,1072.8525641025642,610.3557692307692
28,1073.6217948717951,610.420673076923
29,1074.5192307692312,610.6802884615385
30,1075.4807692307693,611.1995192307692
31,1076.698717948718,611.8485576923075
32,1078.2371794871797,612.4326923076923
33,1079.9679487179487,612.951923076923
34,1081.698717948718,613.3413461538461
35,1083.5576923076924,613.6009615384617
36,1085.3525641025642,613.4711538461539
37,1087.275641025641,613.3413461538462
38,1089.1346153846155,612.9519230769232
39,1091.0576923076924,612.6274038461538
40,1092.9166666666667,612.1081730769231
41,1094.3910256410256,611.3942307692307
42,1095.6730769230771,610.8749999999999
43,1096.5064102564104,610.1610576923075
44,1097.2115384615383,609.576923076923
45,1097.5320512820513,608.9278846153845
46,1097.596153846154,608.1490384615383
47,1097.5320512820515,607.4350961538461
48,1097.2115384615386,606.9158653846154
49,1096.6987179487182,606.3966346153846
50,1095.865384615385,606.0721153846155
51,1094.8397435897439,605.9423076923077
52,1092.9166666666667,605.8125000000001
53,1090.6089743589746,605.8125
54,1087.7884615384617,605.9423076923077
55,1084.519230769231,606.3966346153846
56,1080.6730769230774,607.2403846153848
57,1076.3141025641028,608.798076923077
58,1071.3782051282053,610.7451923076922
59,1065.865384615385,613.2115384615383
60,1059.967948717949,616.1971153846154
61,1053.942307692308,619.5072115384614
62,1048.1089743589748,623.3365384615385
63,1042.6282051282053,627.5552884615385
64,1037.4358974358975,632.0336538461538
65,1032.820512820513,637.0961538461538
66,1028.8461538461538,642.2884615384614
67,1025.2564102564104,647.8701923076922
68,1022.1153846153846,653.6466346153845
69,1019.5512820512821,659.5528846153845
70,1017.3076923076924,665.6538461538462
71,1015.2564102564103,671.7548076923077
72,1013.4294871794873,678.1802884615385
73,1011.7628205128208,684.5408653846155
74,1010.1602564102567,690.7716346153848
75,1008.8141025641028,697.0024038461539
76,1007.4038461538463,703.0384615384615
77,1005.9294871794873,708.8798076923076
78,1004.4551282051283,714.4615384615385
79,1002.9807692307694,719.9134615384617
80,1001.3782051282053,725.0408653846155
81,999.519230769231,730.1033653846155
82,997.467948717949,734.90625
83,995.096153846154,739.7091346153846
84,992.3397435897439,744.6418269230769
85,989.2628205128208,749.7043269230769
86,986.0576923076926,754.9615384615385
87,982.7243589743592,760.5432692307693
88,979.3269230769233,766.5144230769231
89,975.6730769230771,772.6153846153846
90,971.9551282051284,779.1057692307692
91,968.1089743589746,785.6610576923076
92,964.1987179487181,792.4110576923076
93,960.4166666666669,799.355769230769
94,956.8269230769233,806.3004807692306
95,953.3653846153848,813.1802884615383
96,949.8397435897439,820.125
97,945.8012820512823,825.7067307692307
98,941.0576923076926,829.7956730769231
99,934.7756410256413,833.2355769230769
100,928.1089743589746,835.8317307692308
101,920.9294871794874,837.6490384615385
102,913.8782051282053,838.8173076923076
103,907.2115384615386,839.4663461538462
104,901.5705128205129,839.4014423076924
105,897.9006410256411,840.4723557692307
106,896.3301282051282,842.6790865384615
107,896.8589743589745,845.8918269230769
108,899.6153846153848,850.0456730769231
109,902.948717948718,853.6153846153846
110,905.096153846154,852.8365384615386
111,906.1217948717949,847.6442307692308
112,907.4954212454213,842.0161401098901
113,909.088827838828,836.211881868132
114,910.6456043956044,830.1016483516485
115,912.0695970695971,823.8801510989011
116,913.360805860806,817.5473901098902
117,914.2307692307693,810.9735576923078
118,914.5512820512821,804.4182692307693
119,916.7307692307694,798.3173076923077
120,918.717948717949,792.0216346153845
121,920.2564102564104,785.6610576923075
122,921.2179487179488,779.6249999999999
123,922.7564102564104,774.1730769230769
124,924.2307692307692,768.8509615384615
125,924.6794871794872,765.3461538461539
126,925.2564102564103,762.5552884615386
127,925.8974358974359,760.9975961538463
128,926.9230769230769,760.0889423076924
129,928.4615384615386,760.0240384615386
130,930.3846153846155,760.0240384615386
131,932.3076923076924,760.3485576923078
132,934.2307692307694,760.4783653846155
133,936.1538461538462,760.673076923077
134,938.0769230769232,760.8677884615386
135,940.0000000000001,761.1923076923077
136,941.923076923077,761.3870192307693
