,x,y
0,1056.2820512820515,424.99038461538464
1,1060.0641025641028,425.7692307692308
2,1063.7820512820515,426.6129807692307
3,1067.5641025641028,427.5216346153846
4,1071.2820512820515,428.4951923076923
5,1075.0000000000002,429.40384615384613
6,1078.6538461538464,430.3125
7,1082.3076923076926,431.3509615384615
8,1085.8333333333337,432.3245192307692
9,1089.3589743589748,433.1682692307692
10,1092.7564102564106,433.9471153846154
11,1096.0256410256416,434.5961538461538
12,1099.166666666667,435.2451923076923
13,1102.2435897435903,435.76442307692304
14,1105.1282051282053,436.21875
15,1107.8846153846152,436.6730769230769
16,1110.5128205128206,436.9326923076924
17,1112.8846153846155,437.1274038461539
18,1115.128205128205,437.45192307692315
19,1117.371794871795,437.71153846153845
20,1119.4871794871797,437.97115384615387
21,1121.2820512820515,438.2307692307693
22,1122.8846153846155,438.5552884615385
23,1124.2948717948718,438.87980769230774
24,1125.5769230769229,439.2043269230769
25,1126.7948717948716,439.65865384615387
26,1127.6923076923076,440.3076923076924
27,1128.3333333333335,440.95673076923083
28,1128.8461538461543,441.6057692307693
29,1129.2948717948723,442.3197115384616
30,1129.615384615385,443.09855769230774
31,1129.8076923076924,443.8774038461539
32,1129.7435897435896,444.7211538461539
33,1129.4871794871792,445.5649038461539
34,1129.102564102564,446.34375000000006
35,1128.5897435897436,446.9927884615385
36,1127.9487179487182,447.64182692307696
37,1126.98717948718,448.22596153846155
38,1125.769230769231,448.81009615384613
39,1124.4230769230771,449.3942307692308
40,1122.948717948718,449.8485576923077
41,1121.2820512820513,450.30288461538464
42,1119.294871794872,450.7572115384615
43,1117.1153846153848,451.2115384615384
44,1114.8076923076924,451.6009615384615
45,1112.3076923076924,451.9903846153846
46,1109.6153846153848,452.3149038461538
47,1106.794871794872,452.63942307692304
48,1103.7820512820515,453.0288461538462
49,1100.5128205128206,453.4182692307693
50,1096.9871794871797,453.7427884615385
51,1093.397435897436,454.0673076923077
52,1089.6794871794873,454.4567307692308
53,1085.7051282051282,454.97596153846155
54,1081.6025641025642,455.625
55,1077.371794871795,456.46875
56,1073.0128205128208,457.3125
57,1068.5256410256413,458.4158653846154
58,1063.9743589743593,459.6490384615385
59,1059.3589743589744,460.94711538461536
60,1054.7435897435898,462.5048076923077
61,1050.0641025641028,464.2572115384615
62,1045.320512820513,466.2692307692307
63,1040.5769230769233,468.54086538461536
64,1035.769230769231,470.87740384615387
65,1030.9615384615386,473.53846153846155
66,1026.217948717949,476.39423076923083
67,1021.4743589743591,479.37980769230774
68,1016.7307692307694,482.75480769230774
69,1011.9230769230771,486.25961538461536
70,1007.1153846153848,489.76442307692304
71,1002.2435897435898,493.52884615384613
72,997.371794871795,497.4230769230769
73,992.6282051282053,501.3173076923077
74,987.8846153846156,505.2115384615385
75,983.1410256410257,509.0408653846155
76,978.3333333333335,512.9350961538462
77,973.4615384615387,516.6346153846155
78,968.717948717949,520.1394230769231
79,964.0384615384618,523.5144230769231
80,959.3589743589746,526.8894230769231
81,954.6153846153848,530.1346153846155
82,949.8717948717949,533.25
83,945.1282051282053,536.3653846153846
84,940.5128205128208,539.4807692307693
