1053.3333333333335,448.875,2.0
1010.0,482.625,2.0
966.6666666666667,472.5,2.0
906.6666666666667,529.875,2.0
923.3333333333334,607.5,2.0
1046.6666666666667,502.875,2.0
1033.3333333333335,573.75,2.0
1036.6666666666667,631.125,2.0
946.6666666666667,668.25,2.0
913.3333333333334,783.0,2.0
866.6666666666667,904.5,2.0
1013.3333333333334,671.625,2.0
1043.3333333333335,776.25,2.0
1023.3333333333334,904.5,2.0
1043.3333333333335,432.0,2.0
1063.3333333333335,438.75,2.0
1016.6666666666667,425.25,2.0
0.0,0.0,0.0
