883.3333333333334,654.75,2.0
933.3333333333334,695.25,2.0
900.0,742.5,2.0
933.3333333333334,840.375,2.0
963.3333333333334,921.375,2.0
966.6666666666667,658.125,2.0
1043.3333333333335,651.375,2.0
1123.3333333333335,634.5,2.0
1056.6666666666667,799.875,2.0
1113.3333333333335,847.125,2.0
1206.6666666666667,880.875,2.0
1080.0,745.875,2.0
1053.3333333333335,648.0,2.0
1133.3333333333335,631.125,2.0
870.0,661.5,2.0
883.3333333333334,641.25,2.0
863.3333333333334,685.125,2.0
903.3333333333334,641.25,2.0
