1073.3333333333335,658.125,2.0
1066.6666666666667,695.25,2.0
1003.3333333333334,712.125,2.0
1006.6666666666667,826.875,2.0
1023.3333333333334,921.375,2.0
1133.3333333333335,688.5,2.0
1213.3333333333335,762.75,2.0
1256.6666666666667,860.625,2.0
996.6666666666667,813.375,2.0
1023.3333333333334,897.75,2.0
1016.6666666666667,921.375,2.0
1066.6666666666667,796.5,2.0
1113.3333333333335,911.25,2.0
1166.6666666666667,918.0,2.0
1060.0,644.625,2.0
1090.0,641.25,2.0
1036.6666666666667,651.375,2.0
1113.3333333333335,644.625,2.0
