1066.6666666666667,718.875,2.0
1066.6666666666667,715.5,2.0
1000.0,718.875,2.0
1016.6666666666667,820.125,2.0
1026.6666666666667,911.25,2.0
1136.6666666666667,722.25,2.0
1136.6666666666667,837.0,2.0
1113.3333333333335,924.75,2.0
1086.6666666666667,762.75,2.0
1016.6666666666667,813.375,2.0
0.0,0.0,0.0
1173.3333333333335,732.375,2.0
1233.3333333333335,833.625,2.0
1346.6666666666667,837.0,2.0
1063.3333333333335,702.0,2.0
1083.3333333333335,712.125,2.0
1043.3333333333335,691.875,2.0
1106.6666666666667,712.125,2.0
