1143.3333333333335,570.375,2.0
1113.3333333333335,637.875,2.0
1053.3333333333335,614.25,2.0
946.6666666666667,556.875,2.0
873.3333333333334,421.875,2.0
1180.0,668.25,2.0
1186.6666666666667,742.5,2.0
0.0,0.0,0.0
1006.6666666666667,779.625,2.0
1226.6666666666667,772.875,2.0
1166.6666666666667,884.25,2.0
1093.3333333333335,799.875,2.0
1223.3333333333335,776.25,2.0
1176.6666666666667,884.25,2.0
1133.3333333333335,553.5,2.0
1160.0,563.625,2.0
1106.6666666666667,567.0,2.0
1173.3333333333335,590.625,2.0
