1013.3333333333334,570.375,2.0
1036.6666666666667,648.0,2.0
973.3333333333334,668.25,2.0
956.6666666666667,779.625,2.0
983.3333333333334,880.875,2.0
1096.6666666666667,631.125,2.0
1150.0,489.375,2.0
1163.3333333333335,334.125,2.0
1046.6666666666667,813.375,2.0
996.6666666666667,786.375,2.0
1160.0,887.625,2.0
1133.3333333333335,793.125,2.0
1123.3333333333335,627.75,2.0
1170.0,867.375,2.0
996.6666666666667,567.0,2.0
1023.3333333333334,553.5,2.0
983.3333333333334,590.625,2.0
1053.3333333333335,570.375,2.0
