983.3333333333334,280.125,2.0
980.0,361.125,2.0
913.3333333333334,361.125,2.0
823.3333333333334,367.875,2.0
723.3333333333334,381.375,2.0
1046.6666666666667,361.125,2.0
1146.6666666666667,367.875,2.0
1246.6666666666667,364.5,2.0
943.3333333333334,560.25,2.0
923.3333333333334,715.5,2.0
903.3333333333334,860.625,2.0
1033.3333333333335,563.625,2.0
1053.3333333333335,715.5,2.0
1066.6666666666667,860.625,2.0
970.0,266.625,2.0
993.3333333333334,266.625,2.0
950.0,286.875,2.0
1016.6666666666667,286.875,2.0
