973.3333333333334,283.5,2.0
976.6666666666667,364.5,2.0
913.3333333333334,367.875,2.0
826.6666666666667,411.75,2.0
736.6666666666667,452.25,2.0
1046.6666666666667,361.125,2.0
1136.6666666666667,401.625,2.0
1233.3333333333335,421.875,2.0
943.3333333333334,570.375,2.0
923.3333333333334,718.875,2.0
903.3333333333334,860.625,2.0
1030.0,570.375,2.0
1053.3333333333335,718.875,2.0
1070.0,860.625,2.0
963.3333333333334,270.0,2.0
990.0,270.0,2.0
946.6666666666667,286.875,2.0
1006.6666666666667,286.875,2.0
