1153.3333333333335,567.0,2.0
1123.3333333333335,637.875,2.0
1063.3333333333335,600.75,2.0
986.6666666666667,529.875,2.0
1006.6666666666667,459.0,2.0
1186.6666666666667,671.625,2.0
1186.6666666666667,766.125,2.0
0.0,0.0,0.0
1000.0,793.125,2.0
1196.6666666666667,789.75,2.0
1136.6666666666667,867.375,2.0
1093.3333333333335,830.25,2.0
1203.3333333333335,789.75,2.0
1146.6666666666667,880.875,2.0
1140.0,550.125,2.0
1166.6666666666667,560.25,2.0
1113.3333333333335,556.875,2.0
1183.3333333333335,580.5,2.0
