1156.6666666666667,553.5,2.0
1153.3333333333335,614.25,2.0
1100.0,573.75,2.0
1023.3333333333334,529.875,2.0
943.3333333333334,435.375,2.0
1206.6666666666667,654.75,2.0
1193.3333333333335,769.5,2.0
1180.0,877.5,2.0
1006.6666666666667,718.875,2.0
1043.3333333333335,843.75,2.0
916.6666666666667,887.625,2.0
1066.6666666666667,772.875,2.0
1063.3333333333335,860.625,2.0
916.6666666666667,884.25,2.0
1153.3333333333335,536.625,2.0
1180.0,546.75,2.0
1136.6666666666667,540.0,2.0
1206.6666666666667,563.625,2.0
