,x,y,trust
0,966.6666666666667,722.25,2.0
1,966.6666666666667,725.625,2.0
2,966.6666666666667,725.625,2.0
3,966.6666666666667,725.625,2.0
4,966.6666666666667,729.0,2.0
5,963.3333333333335,725.625,2.0
6,966.6666666666667,725.625,2.0
7,963.3333333333335,725.625,2.0
8,963.3333333333335,725.625,2.0
9,960.0,722.25,2.0
10,960.0,722.25,2.0
11,956.6666666666667,722.25,2.0
12,956.6666666666667,722.25,2.0
13,956.6666666666667,725.625,2.0
14,953.3333333333335,725.625,2.0
15,953.3333333333335,729.0,2.0
16,950.0,722.25,2.0
17,946.6666666666667,722.25,2.0
18,946.6666666666667,722.25,2.0
19,946.6666666666667,729.0,2.0
20,943.3333333333335,725.625,2.0
21,940.0,722.25,2.0
22,933.3333333333335,718.875,2.0
23,926.6666666666667,715.5,2.0
24,923.3333333333335,718.875,2.0
25,916.6666666666667,715.5,2.0
26,913.3333333333335,718.875,2.0
27,910.0,718.875,2.0
28,903.3333333333335,715.5,2.0
29,896.6666666666667,712.125,2.0
30,890.0,715.5,2.0
31,883.3333333333335,712.125,2.0
32,880.0,715.5,2.0
33,873.3333333333335,712.125,2.0
34,870.0,708.75,2.0
35,856.6666666666667,715.5,2.0
36,850.0,715.5,2.0
37,846.6666666666667,718.875,2.0
38,830.0,715.5,2.0
39,830.0,718.875,2.0
40,823.3333333333335,712.125,2.0
41,810.0,715.5,2.0
42,803.3333333333335,715.5,2.0
43,800.0,718.875,2.0
44,790.0,715.5,2.0
45,783.3333333333335,715.5,2.0
46,780.0,715.5,2.0
47,773.3333333333335,718.875,2.0
48,766.6666666666667,722.25,2.0
49,760.0,729.0,2.0
50,760.0,722.25,2.0
51,760.0,722.25,2.0
52,750.0,725.625,2.0
53,743.3333333333335,722.25,2.0
54,736.6666666666667,725.625,2.0
55,733.3333333333335,725.625,2.0
56,733.3333333333335,729.0,2.0
57,730.0,722.25,2.0
58,716.6666666666667,725.625,2.0
59,713.3333333333335,729.0,2.0
60,710.0,725.625,2.0
61,706.6666666666667,718.875,2.0
62,706.6666666666667,722.25,2.0
63,706.6666666666667,718.875,2.0
64,703.3333333333335,715.5,2.0
65,703.3333333333335,715.5,2.0
66,703.3333333333335,715.5,2.0
67,703.3333333333335,712.125,2.0
68,706.6666666666667,715.5,2.0
69,710.0,718.875,2.0
70,710.0,715.5,2.0
71,713.3333333333335,705.375,2.0
72,720.0,718.875,2.0
73,726.6666666666667,715.5,2.0
74,730.0,712.125,2.0
75,730.0,708.75,2.0
76,733.3333333333335,702.0,2.0
77,733.3333333333335,698.625,2.0
78,733.3333333333335,691.875,2.0
79,740.0,691.875,2.0
80,750.0,695.25,2.0
81,756.6666666666667,698.625,2.0
82,760.0,698.625,2.0
83,773.3333333333335,702.0,2.0
84,780.0,712.125,2.0
85,796.6666666666667,708.75,2.0
86,803.3333333333335,715.5,2.0
87,813.3333333333335,715.5,2.0
88,830.0,715.5,2.0
89,843.3333333333335,718.875,2.0
90,860.0,722.25,2.0
91,873.3333333333335,718.875,2.0
92,890.0,722.25,2.0
93,903.3333333333335,725.625,2.0
94,916.6666666666667,722.25,2.0
95,926.6666666666667,722.25,2.0
96,933.3333333333335,715.5,2.0
97,946.6666666666667,718.875,2.0
98,950.0,708.75,2.0
99,963.3333333333335,712.125,2.0
100,970.0,712.125,2.0
101,990.0,718.875,2.0
102,993.3333333333335,715.5,2.0
103,996.6666666666667,715.5,2.0
104,1003.3333333333335,715.5,2.0
105,1013.3333333333335,718.875,2.0
106,1020.0,718.875,2.0
107,1020.0,718.875,2.0
108,1020.0,718.875,2.0
109,1043.3333333333335,732.375,2.0
110,1036.6666666666667,729.0,2.0
111,1040.0,735.75,2.0
112,1060.0,749.25,2.0
113,1063.3333333333335,759.375,2.0
114,1090.0,769.5,2.0
115,1086.6666666666667,776.25,2.0
116,1080.0,772.875,2.0
117,1076.6666666666667,786.375,2.0
118,1060.0,789.75,2.0
119,1086.6666666666667,789.75,2.0
120,1080.0,783.0,2.0
121,1086.6666666666667,789.75,2.0
122,996.6666666666667,742.5,2.0
123,990.0,739.125,2.0
124,986.6666666666667,745.875,2.0
125,1033.3333333333335,776.25,2.0
126,973.3333333333335,756.0,2.0
127,973.3333333333335,759.375,2.0
128,970.0,769.5,2.0
129,963.3333333333335,772.875,2.0
130,963.3333333333335,779.625,2.0
131,956.6666666666667,793.125,2.0
132,926.6666666666667,816.75,2.0
133,893.3333333333335,826.875,2.0
134,853.3333333333335,837.0,2.0
135,826.6666666666667,837.0,2.0
