,x,y,trust
0,920.0,303.75,2.0
1,920.0,303.75,2.0
2,920.0,303.75,2.0
3,920.0,303.75,2.0
4,916.6666666666667,303.75,2.0
5,916.6666666666667,303.75,2.0
6,913.3333333333335,303.75,2.0
7,910.0,303.75,2.0
8,906.6666666666667,303.75,2.0
9,903.3333333333335,307.125,2.0
10,900.0,307.125,2.0
11,900.0,307.125,2.0
12,896.6666666666667,310.5,2.0
13,893.3333333333335,307.125,2.0
14,886.6666666666667,310.5,2.0
15,880.0,310.5,2.0
16,876.6666666666667,310.5,2.0
17,873.3333333333335,310.5,2.0
18,873.3333333333335,310.5,2.0
19,863.3333333333335,310.5,2.0
20,856.6666666666667,310.5,2.0
21,856.6666666666667,310.5,2.0
22,850.0,313.875,2.0
23,850.0,310.5,2.0
24,843.3333333333335,310.5,2.0
25,836.6666666666667,310.5,2.0
26,830.0,310.5,2.0
27,826.6666666666667,310.5,2.0
28,823.3333333333335,310.5,2.0
29,816.6666666666667,310.5,2.0
30,810.0,310.5,2.0
31,806.6666666666667,307.125,2.0
32,806.6666666666667,310.5,2.0
33,803.3333333333335,307.125,2.0
34,800.0,307.125,2.0
35,793.3333333333335,307.125,2.0
36,790.0,307.125,2.0
37,786.6666666666667,307.125,2.0
38,783.3333333333335,307.125,2.0
39,780.0,307.125,2.0
40,780.0,307.125,2.0
41,776.6666666666667,307.125,2.0
42,766.6666666666667,307.125,2.0
43,766.6666666666667,310.5,2.0
44,766.6666666666667,310.5,2.0
45,760.0,310.5,2.0
46,756.6666666666667,310.5,2.0
47,756.6666666666667,310.5,2.0
48,753.3333333333335,307.125,2.0
49,753.3333333333335,307.125,2.0
50,753.3333333333335,307.125,2.0
51,753.3333333333335,307.125,2.0
52,753.3333333333335,307.125,2.0
53,750.0,307.125,2.0
54,746.6666666666667,307.125,2.0
55,743.3333333333335,307.125,2.0
56,743.3333333333335,307.125,2.0
57,740.0,303.75,2.0
58,740.0,303.75,2.0
59,740.0,300.375,2.0
60,736.6666666666667,300.375,2.0
61,736.6666666666667,300.375,2.0
62,736.6666666666667,300.375,2.0
63,733.3333333333335,300.375,2.0
64,733.3333333333335,300.375,2.0
65,733.3333333333335,300.375,2.0
66,733.3333333333335,303.75,2.0
67,730.0,300.375,2.0
68,726.6666666666667,293.625,2.0
69,720.0,293.625,2.0
70,716.6666666666667,293.625,2.0
71,716.6666666666667,293.625,2.0
72,713.3333333333335,290.25,2.0
73,710.0,290.25,2.0
74,703.3333333333335,290.25,2.0
75,703.3333333333335,293.625,2.0
76,706.6666666666667,297.0,2.0
77,703.3333333333335,307.125,2.0
78,696.6666666666667,307.125,2.0
79,700.0,310.5,2.0
80,693.3333333333335,317.25,2.0
81,690.0,324.0,2.0
82,690.0,330.75,2.0
83,690.0,334.125,2.0
84,690.0,340.875,2.0
85,690.0,344.25,2.0
86,690.0,351.0,2.0
87,690.0,354.375,2.0
88,686.6666666666667,361.125,2.0
89,690.0,361.125,2.0
90,690.0,361.125,2.0
91,690.0,364.5,2.0
92,690.0,367.875,2.0
93,693.3333333333335,374.625,2.0
94,693.3333333333335,378.0,2.0
95,700.0,381.375,2.0
96,706.6666666666667,381.375,2.0
97,710.0,381.375,2.0
98,710.0,384.75,2.0
99,713.3333333333335,384.75,2.0
100,720.0,388.125,2.0
101,730.0,394.875,2.0
102,733.3333333333335,394.875,2.0
103,740.0,401.625,2.0
104,753.3333333333335,408.375,2.0
105,760.0,411.75,2.0
106,766.6666666666667,421.875,2.0
107,776.6666666666667,428.625,2.0
108,786.6666666666667,435.375,2.0
109,796.6666666666667,452.25,2.0
110,803.3333333333335,465.75,2.0
111,810.0,475.875,2.0
112,826.6666666666667,486.0,2.0
113,833.3333333333335,502.875,2.0
114,843.3333333333335,506.25,2.0
115,860.0,526.5,2.0
116,870.0,533.25,2.0
117,873.3333333333335,546.75,2.0
118,883.3333333333335,556.875,2.0
119,893.3333333333335,567.0,2.0
120,903.3333333333335,580.5,2.0
121,906.6666666666667,587.25,2.0
122,920.0,597.375,2.0
123,923.3333333333335,604.125,2.0
124,913.3333333333335,614.25,2.0
125,933.3333333333335,627.75,2.0
126,938.888888888889,632.25,0.0
127,944.4444444444445,636.75,0.0
128,950.0,641.25,2.0
129,963.3333333333335,644.625,2.0
130,950.0,658.125,2.0
131,963.3333333333334,654.75,0.0
132,976.6666666666666,651.375,0.0
133,990.0,648.0,0.0
134,1003.3333333333334,644.625,0.0
135,1016.6666666666666,641.25,0.0
136,1030.0,637.875,2.0
137,1043.3333333333335,627.75,2.0
138,1060.0,624.375,2.0
139,1060.0,621.0,2.0
140,1066.6666666666667,621.0,2.0
141,1066.6666666666667,621.0,2.0
142,1070.0,621.0,2.0
143,1073.3333333333335,614.25,2.0
144,1070.0,617.625,2.0
145,1070.0,614.25,2.0
146,1066.6666666666667,610.875,2.0
147,1063.3333333333335,610.875,2.0
148,1060.0,607.5,2.0
149,1050.0,607.5,2.0
150,1043.3333333333335,604.125,2.0
151,1036.6666666666667,600.75,2.0
152,1023.3333333333335,607.5,2.0
153,1016.6666666666667,607.5,2.0
154,1006.6666666666667,604.125,2.0
155,996.6666666666667,604.125,2.0
156,990.0,614.25,2.0
157,970.0,614.25,2.0
158,953.3333333333335,614.25,2.0
159,930.0,604.125,2.0
160,920.0,609.1875,0.0
161,910.0,614.25,0.0
162,900.0,619.3125,0.0
163,890.0,624.375,2.0
164,873.3333333333335,624.375,2.0
165,856.6666666666667,632.8125,0.0
166,840.0,641.25,2.0
167,890.0,627.75,2.0
168,870.0,604.125,2.0
169,838.3333333333334,626.0625,0.0
170,806.6666666666667,648.0,2.0
171,810.0,648.0,2.0
172,806.6666666666667,648.0,2.0
173,803.3333333333335,644.625,2.0
174,806.6666666666667,627.75,2.0
175,808.6363636363637,630.8181818181819,0.0
176,810.6060606060606,633.8863636363636,0.0
177,812.5757575757576,636.9545454545455,0.0
178,814.5454545454546,640.0227272727273,0.0
179,816.5151515151516,643.0909090909091,0.0
180,818.4848484848485,646.1590909090909,0.0
181,820.4545454545455,649.2272727272727,0.0
182,822.4242424242425,652.2954545454545,0.0
183,824.3939393939395,655.3636363636364,0.0
184,826.3636363636364,658.4318181818181,0.0
185,828.3333333333334,661.5,0.0
186,830.3030303030304,664.5681818181819,0.0
187,832.2727272727273,667.6363636363636,0.0
188,834.2424242424242,670.7045454545455,0.0
189,836.2121212121212,673.7727272727273,0.0
190,838.1818181818182,676.8409090909091,0.0
191,840.1515151515151,679.9090909090909,0.0
192,842.1212121212121,682.9772727272727,0.0
193,844.0909090909091,686.0454545454545,0.0
194,846.060606060606,689.1136363636364,0.0
195,848.030303030303,692.1818181818182,0.0
196,850.0,695.25,2.0
197,956.6666666666667,693.5625,0.0
198,1063.3333333333335,691.875,2.0
199,1056.6666666666667,698.625,2.0
200,1063.3333333333335,691.875,2.0
201,1070.0,691.875,2.0
202,1073.3333333333335,698.625,2.0
203,1095.0,695.25,0.0
204,1116.6666666666667,691.875,2.0
205,1125.3333333333335,678.375,0.0
206,1134.0,664.875,0.0
207,1142.6666666666667,651.375,0.0
208,1151.3333333333333,637.875,0.0
209,1160.0,624.375,2.0
210,1160.0,617.625,2.0
211,1160.0,609.1875,0.0
212,1160.0,600.75,2.0
213,1160.0,597.375,2.0
214,1160.0,594.0,2.0
215,1156.6666666666667,594.0,2.0
216,1150.0,594.0,2.0
217,1146.6666666666667,590.625,2.0
218,1136.6666666666667,594.0,2.0
219,1133.3333333333335,594.0,2.0
220,1113.3333333333335,594.0,2.0
221,1100.0,589.78125,0.0
222,1086.6666666666667,585.5625,0.0
223,1073.3333333333335,581.34375,0.0
224,1060.0,577.125,2.0
225,1053.3333333333335,577.125,2.0
226,1040.0,573.75,2.0
227,1020.0,570.375,2.0
228,1000.8333333333334,581.34375,0.0
229,981.6666666666667,592.3125,0.0
230,962.5000000000001,603.28125,0.0
231,943.3333333333335,614.25,2.0
232,953.3333333333335,604.125,2.0
233,940.0,617.625,2.0
234,973.3333333333335,604.125,2.0
235,970.0,597.375,2.0
236,943.3333333333335,587.25,2.0
237,903.3333333333335,634.5,2.0
238,933.3333333333335,583.875,2.0
239,941.0666666666668,586.44,0.0
240,948.8000000000002,589.005,0.0
241,956.5333333333335,591.57,0.0
242,964.2666666666668,594.135,0.0
243,972.0000000000001,596.7,0.0
244,979.7333333333335,599.265,0.0
245,987.4666666666668,601.83,0.0
246,995.2000000000002,604.395,0.0
247,1002.9333333333335,606.96,0.0
248,1010.6666666666667,609.525,0.0
249,1018.4000000000001,612.09,0.0
250,1026.1333333333334,614.655,0.0
251,1033.8666666666668,617.22,0.0
252,1041.6000000000001,619.785,0.0
253,1049.3333333333335,622.35,0.0
254,1057.0666666666668,624.915,0.0
255,1064.8000000000002,627.48,0.0
256,1072.5333333333335,630.045,0.0
257,1080.2666666666669,632.61,0.0
258,1088.0,635.175,0.0
259,1095.7333333333333,637.74,0.0
260,1103.4666666666667,640.305,0.0
261,1111.2,642.87,0.0
262,1118.9333333333334,645.435,0.0
263,1126.6666666666667,648.0,2.0
264,1136.6666666666667,649.6875,0.0
265,1146.6666666666667,651.375,2.0
266,1160.0,668.25,2.0
267,1166.6666666666667,664.875,2.0
