,x,y,trust
0,1016.6666666666667,351.0,2.0
1,1016.6666666666667,351.0,2.0
2,1016.6666666666667,354.375,2.0
3,1020.0,351.0,2.0
4,1020.0,351.0,2.0
5,1020.0,351.0,2.0
6,1020.0,351.0,2.0
7,1020.0,351.0,2.0
8,1020.0,347.625,2.0
9,1020.0,344.25,2.0
10,1020.0,347.625,2.0
11,1020.0,351.0,2.0
12,1020.0,351.0,2.0
13,1023.3333333333335,351.0,2.0
14,1023.3333333333335,354.375,2.0
15,1020.0,354.375,2.0
16,1020.0,354.375,2.0
17,1020.0,357.75,2.0
18,1020.0,357.75,2.0
19,1016.6666666666667,357.75,2.0
20,1016.6666666666667,357.75,2.0
21,1013.3333333333335,357.75,2.0
22,1010.0,361.125,2.0
23,1003.3333333333335,361.125,2.0
24,1000.0,361.125,2.0
25,996.6666666666667,361.125,2.0
26,993.3333333333335,361.125,2.0
27,986.6666666666667,361.125,2.0
28,983.3333333333335,361.125,2.0
29,976.6666666666667,367.875,2.0
30,973.3333333333335,367.875,2.0
31,970.0,364.5,2.0
32,966.6666666666667,371.25,2.0
33,960.0,374.625,2.0
34,953.3333333333335,367.875,2.0
35,946.6666666666667,367.875,2.0
36,943.3333333333335,367.875,2.0
37,943.3333333333335,367.875,2.0
38,936.6666666666667,364.5,2.0
39,930.0,367.875,2.0
40,926.6666666666667,364.5,2.0
41,923.3333333333335,364.5,2.0
42,920.0,361.125,2.0
43,916.6666666666667,361.125,2.0
44,910.0,361.125,2.0
45,906.6666666666667,361.125,2.0
46,903.3333333333335,361.125,2.0
47,900.0,361.125,2.0
48,896.6666666666667,361.125,2.0
49,890.0,361.125,2.0
50,886.6666666666667,357.75,2.0
51,880.0,357.75,2.0
52,876.6666666666667,357.75,2.0
53,873.3333333333335,357.75,2.0
54,873.3333333333335,357.75,2.0
55,870.0,357.75,2.0
56,863.3333333333335,357.75,2.0
57,863.3333333333335,357.75,2.0
58,856.6666666666667,357.75,2.0
59,853.3333333333335,357.75,2.0
60,853.3333333333335,357.75,2.0
61,850.0,357.75,2.0
62,846.6666666666667,357.75,2.0
63,843.3333333333335,354.375,2.0
64,840.0,354.375,2.0
65,836.6666666666667,354.375,2.0
66,830.0,354.375,2.0
67,826.6666666666667,354.375,2.0
68,826.6666666666667,354.375,2.0
69,823.3333333333335,354.375,2.0
70,820.0,354.375,2.0
71,816.6666666666667,354.375,2.0
72,810.0,354.375,2.0
73,806.6666666666667,354.375,2.0
74,803.3333333333335,351.0,2.0
75,803.3333333333335,347.625,2.0
76,800.0,344.25,2.0
77,800.0,340.875,2.0
78,790.0,340.875,2.0
79,786.6666666666667,337.5,2.0
80,783.3333333333335,337.5,2.0
81,780.0,337.5,2.0
82,780.0,337.5,2.0
83,776.6666666666667,340.875,2.0
84,770.0,344.25,2.0
85,766.6666666666667,351.0,2.0
86,763.3333333333335,357.75,2.0
87,763.3333333333335,361.125,2.0
88,760.0,367.875,2.0
89,760.0,374.625,2.0
90,760.0,381.375,2.0
91,756.6666666666667,384.75,2.0
92,760.0,388.125,2.0
93,756.6666666666667,391.5,2.0
94,756.6666666666667,398.25,2.0
95,756.6666666666667,401.625,2.0
96,760.0,405.0,2.0
97,760.0,405.0,2.0
98,763.3333333333335,408.375,2.0
99,766.6666666666667,411.75,2.0
100,770.0,411.75,2.0
101,776.6666666666667,411.75,2.0
102,780.0,411.75,2.0
103,783.3333333333335,411.75,2.0
104,790.0,411.75,2.0
105,800.0,415.125,2.0
106,803.3333333333335,418.5,2.0
107,810.0,421.875,2.0
108,820.0,421.875,2.0
109,826.6666666666667,425.25,2.0
110,830.0,428.625,2.0
111,843.3333333333335,428.625,2.0
112,850.0,432.0,2.0
113,853.3333333333335,438.75,2.0
114,866.6666666666667,448.875,2.0
115,873.3333333333335,455.625,2.0
116,880.0,462.375,2.0
117,886.6666666666667,475.875,2.0
118,900.0,486.0,2.0
