1026.6666666666667,594.0,2.0
1040.0,651.375,2.0
993.3333333333334,715.5,2.0
1033.3333333333335,820.125,2.0
1046.6666666666667,921.375,2.0
1086.6666666666667,597.375,2.0
1183.3333333333335,573.75,2.0
1276.6666666666667,567.0,2.0
1096.6666666666667,793.125,2.0
1196.6666666666667,840.375,2.0
1343.3333333333335,911.25,2.0
1143.3333333333335,742.5,2.0
1190.0,843.75,2.0
1346.6666666666667,911.25,2.0
1003.3333333333334,597.375,2.0
1026.6666666666667,573.75,2.0
986.6666666666667,627.75,2.0
1040.0,570.375,2.0
