1236.6666666666667,658.125,2.0
1203.3333333333335,678.375,2.0
1176.6666666666667,614.25,2.0
1103.3333333333335,573.75,2.0
1066.6666666666667,587.25,2.0
1233.3333333333335,752.625,2.0
1206.6666666666667,840.375,2.0
1176.6666666666667,928.125,2.0
1066.6666666666667,702.0,2.0
950.0,637.875,2.0
816.6666666666667,627.75,2.0
1096.6666666666667,779.625,2.0
1033.3333333333335,907.875,2.0
930.0,891.0,2.0
1240.0,637.875,2.0
1256.6666666666667,661.5,2.0
1223.3333333333335,621.0,2.0
1266.6666666666667,678.375,2.0
