,x,y,trust
0,706.6666666666667,391.5,2.0
1,710.0,405.0,2.0
2,713.3333333333335,411.75,2.0
3,726.6666666666667,421.875,2.0
4,736.6666666666667,428.625,2.0
5,743.3333333333335,448.875,2.0
6,753.3333333333335,459.0,2.0
7,766.6666666666667,475.875,2.0
8,776.6666666666667,489.375,2.0
9,803.3333333333335,499.5,2.0
10,823.3333333333335,506.25,2.0
11,836.6666666666667,519.75,2.0
12,853.3333333333335,533.25,2.0
13,870.0,550.125,2.0
14,883.3333333333335,550.125,2.0
15,900.0,570.375,2.0
16,913.3333333333335,567.0,2.0
17,926.6666666666667,570.375,2.0
18,943.3333333333335,577.125,2.0
19,950.0,573.75,2.0
20,960.0,573.75,2.0
21,963.3333333333335,570.375,2.0
22,970.0,560.25,2.0
23,973.3333333333335,556.875,2.0
24,976.6666666666667,553.5,2.0
25,983.3333333333335,550.125,2.0
26,990.0,546.75,2.0
27,993.3333333333335,543.375,2.0
28,996.6666666666667,540.0,2.0
29,1000.0,533.25,2.0
30,1006.6666666666667,529.875,2.0
31,1010.0,526.5,2.0
32,1013.3333333333335,526.5,2.0
33,1016.6666666666667,526.5,2.0
34,1020.0,526.5,2.0
35,1023.3333333333335,523.125,2.0
36,1033.3333333333335,523.125,2.0
37,1036.6666666666667,523.125,2.0
38,1043.3333333333335,523.125,2.0
39,1046.6666666666667,526.5,2.0
40,1056.6666666666667,526.5,2.0
41,1063.3333333333335,526.5,2.0
42,1066.6666666666667,526.5,2.0
43,1073.3333333333335,529.875,2.0
44,1080.0,529.875,2.0
45,1086.6666666666667,533.25,2.0
46,1093.3333333333335,540.0,2.0
47,1096.6666666666667,546.75,2.0
48,1106.6666666666667,546.75,2.0
49,1110.0,550.125,2.0
50,1116.6666666666667,553.5,2.0
51,1116.6666666666667,553.5,2.0
52,1120.0,556.875,2.0
53,1120.0,556.875,2.0
54,1123.3333333333335,556.875,2.0
55,1120.0,553.5,2.0
56,1116.6666666666667,553.5,2.0
57,1113.3333333333335,550.125,2.0
58,1113.3333333333335,546.75,2.0
59,1106.6666666666667,540.0,2.0
60,1103.3333333333335,533.25,2.0
61,1096.6666666666667,529.875,2.0
62,1093.3333333333335,529.875,2.0
63,1090.0,529.875,2.0
64,1086.6666666666667,526.5,2.0
65,1083.3333333333335,533.25,2.0
66,1080.0,536.625,2.0
67,1073.3333333333335,540.0,2.0
68,1070.0,546.75,2.0
69,1066.6666666666667,550.125,2.0
70,1066.6666666666667,553.5,2.0
71,1066.6666666666667,563.625,2.0
72,1063.3333333333335,570.375,2.0
73,1063.3333333333335,573.75,2.0
74,1063.3333333333335,577.125,2.0
75,1060.0,583.875,2.0
76,1056.6666666666667,583.875,2.0
77,1050.0,587.25,2.0
78,1043.3333333333335,587.25,2.0
79,1040.0,590.625,2.0
80,1033.3333333333335,587.25,2.0
81,1023.3333333333335,583.875,2.0
82,1013.3333333333335,577.125,2.0
83,1003.3333333333335,573.75,2.0
84,993.3333333333335,567.0,2.0
85,986.6666666666667,550.125,2.0
86,973.3333333333335,540.0,2.0
87,963.3333333333335,523.125,2.0
88,946.6666666666667,506.25,2.0
89,933.3333333333335,499.5,2.0
90,923.3333333333335,475.875,2.0
91,930.0,469.125,2.0
92,910.0,452.25,2.0
93,900.0,438.75,2.0
94,890.0,438.75,2.0
95,873.3333333333335,428.625,2.0
96,870.0,418.5,2.0
97,863.3333333333335,411.75,2.0
98,853.3333333333335,408.375,2.0
99,840.0,394.875,2.0
100,826.6666666666667,401.625,2.0
101,813.3333333333335,398.25,2.0
102,800.0,411.75,2.0
103,783.3333333333335,425.25,2.0
104,776.6666666666667,442.125,2.0
105,756.6666666666667,472.5,2.0
106,736.6666666666667,502.875,2.0
107,730.0,516.375,2.0
108,726.6666666666667,577.125,2.0
109,716.6666666666667,624.375,2.0
110,710.0,658.125,2.0
111,730.0,685.125,2.0
112,730.0,729.0,2.0
113,756.6666666666667,742.5,2.0
114,756.6666666666667,786.375,2.0
115,773.3333333333335,810.0,2.0
116,783.3333333333335,837.0,2.0
117,803.3333333333335,857.25,2.0
118,823.3333333333335,874.125,2.0
119,836.6666666666667,887.625,2.0
120,853.3333333333335,904.5,2.0
121,860.0,907.875,2.0
122,860.0,911.25,2.0
123,860.0,924.75,2.0
124,856.6666666666667,914.625,2.0
125,860.0,911.25,2.0
126,860.0,911.25,2.0
127,860.0,911.25,2.0
128,856.6666666666667,911.25,2.0
129,856.6666666666667,911.25,2.0
130,856.6666666666667,911.25,2.0
131,856.6666666666667,911.25,2.0
132,856.6666666666667,914.625,2.0
133,856.6666666666667,914.625,2.0
134,856.6666666666667,914.625,2.0
135,856.6666666666667,918.0,2.0
136,856.6666666666667,914.625,2.0
137,860.0,914.625,2.0
138,860.0,911.25,2.0
139,860.0,911.25,2.0
140,856.6666666666667,911.25,2.0
141,856.6666666666667,907.875,2.0
142,856.6666666666667,891.0,2.0
143,850.0,813.375,2.0
144,833.3333333333335,864.0,2.0
145,786.6666666666667,819.45,0.0
146,740.0000000000001,774.9,0.0
147,693.3333333333334,730.35,0.0
148,646.6666666666667,685.8,0.0
149,600.0,641.25,2.0
150,583.3333333333334,594.0,2.0
151,576.6666666666667,550.125,2.0
152,600.0,526.5,2.0
153,640.0,516.375,2.0
154,643.3333333333334,469.125,2.0
155,661.3333333333334,454.95,0.0
156,679.3333333333334,440.775,0.0
157,697.3333333333335,426.6,0.0
158,715.3333333333335,412.425,0.0
159,733.3333333333335,398.25,2.0
160,767.3333333333335,439.425,0.0
161,801.3333333333335,480.6,0.0
162,835.3333333333335,521.775,0.0
163,869.3333333333335,562.95,0.0
164,903.3333333333335,604.125,2.0
165,876.6666666666667,475.875,2.0
166,880.0,472.5,2.0
167,876.6666666666667,479.25,2.0
168,866.6666666666667,492.75,2.0
169,636.6666666666667,459.0,2.0
170,826.6666666666667,570.375,2.0
171,810.0,621.0,2.0
172,810.0,671.625,2.0
173,803.3333333333335,742.5,2.0
174,813.3333333333335,789.75,2.0
175,810.0,840.375,2.0
176,830.0,874.125,2.0
177,850.0,891.0,2.0
178,866.6666666666667,907.875,2.0
179,873.3333333333335,911.25,2.0
180,870.0,911.25,2.0
181,870.0,911.25,2.0
182,870.0,911.25,2.0
183,870.0,911.25,2.0
184,873.3333333333335,918.0,2.0
185,870.0,911.25,2.0
186,870.0,911.25,2.0
187,866.6666666666667,911.25,2.0
188,866.6666666666667,911.25,2.0
189,866.6666666666667,911.25,2.0
190,866.6666666666667,911.25,2.0
191,866.6666666666667,911.25,2.0
192,866.6666666666667,911.25,2.0
193,870.0,911.25,2.0
194,866.6666666666667,911.25,2.0
195,866.6666666666667,911.25,2.0
196,866.6666666666667,911.25,2.0
197,870.0,911.25,2.0
198,863.3333333333335,911.25,2.0
199,823.3333333333335,779.625,2.0
200,830.0,799.875,2.0
201,778.3333333333334,747.5625,0.0
202,726.6666666666667,695.25,2.0
203,586.6666666666667,604.125,2.0
204,600.0,600.75,2.0
205,616.6666666666667,573.75,2.0
206,606.6666666666667,540.0,2.0
207,606.6666666666667,509.625,2.0
208,603.3333333333334,469.125,2.0
209,620.0,445.5,2.0
210,643.3333333333334,421.875,2.0
211,670.0,401.625,2.0
212,696.6666666666667,374.625,2.0
213,730.0,371.25,2.0
214,756.6666666666667,361.125,2.0
215,776.6666666666667,357.75,2.0
216,783.3333333333335,357.75,2.0
217,783.3333333333335,354.375,2.0
218,786.6666666666667,357.75,2.0
219,780.0,357.75,2.0
220,803.3333333333334,381.375,0.0
221,826.6666666666667,405.0,0.0
222,850.0000000000001,428.625,0.0
223,873.3333333333335,452.25,2.0
224,883.3333333333335,448.875,2.0
225,890.0,452.25,2.0
226,880.0,452.25,2.0
227,863.3333333333335,479.25,2.0
228,850.0000000000001,526.5,0.0
229,836.6666666666667,573.75,2.0
230,823.3333333333335,644.625,2.0
231,820.0,702.0,2.0
232,820.0,756.0,2.0
233,823.3333333333335,830.25,2.0
234,843.3333333333335,864.0,2.0
235,873.3333333333335,887.625,2.0
236,880.0,914.625,2.0
237,880.0,918.0,2.0
