,x,y,trust
0,1063.3333333333335,388.125,2.0
1,1063.3333333333335,391.5,2.0
2,1066.6666666666667,394.875,2.0
3,1066.6666666666667,394.875,2.0
4,1066.6666666666667,398.25,2.0
5,1066.6666666666667,398.25,2.0
6,1070.0,401.625,2.0
7,1073.3333333333335,401.625,2.0
8,1076.6666666666667,401.625,2.0
9,1080.0,405.0,2.0
10,1080.0,401.625,2.0
11,1083.3333333333335,401.625,2.0
12,1086.6666666666667,405.0,2.0
13,1086.6666666666667,405.0,2.0
14,1090.0,405.0,2.0
15,1090.0,405.0,2.0
16,1093.3333333333335,405.0,2.0
17,1096.6666666666667,405.0,2.0
18,1103.3333333333335,405.0,2.0
19,1106.6666666666667,405.0,2.0
20,1110.0,405.0,2.0
21,1113.3333333333335,405.0,2.0
22,1116.6666666666667,405.0,2.0
23,1116.6666666666667,405.0,2.0
24,1120.0,405.0,2.0
25,1126.6666666666667,405.0,2.0
26,1130.0,405.0,2.0
27,1133.3333333333335,405.0,2.0
28,1136.6666666666667,405.0,2.0
29,1136.6666666666667,401.625,2.0
30,1140.0,401.625,2.0
31,1140.0,401.625,2.0
32,1143.3333333333335,401.625,2.0
33,1146.6666666666667,398.25,2.0
34,1150.0,401.625,2.0
35,1153.3333333333335,401.625,2.0
36,1156.6666666666667,398.25,2.0
37,1156.6666666666667,398.25,2.0
38,1156.6666666666667,398.25,2.0
39,1160.0,401.625,2.0
40,1160.0,398.25,2.0
41,1160.0,398.25,2.0
42,1160.0,401.625,2.0
43,1160.0,401.625,2.0
44,1160.0,405.0,2.0
45,1160.0,405.0,2.0
46,1160.0,408.375,2.0
47,1160.0,408.375,2.0
48,1160.0,411.75,2.0
49,1160.0,415.125,2.0
50,1160.0,415.125,2.0
51,1160.0,418.5,2.0
52,1163.3333333333335,421.875,2.0
53,1163.3333333333335,418.5,2.0
54,1166.6666666666667,418.5,2.0
55,1170.0,418.5,2.0
56,1173.3333333333335,415.125,2.0
57,1180.0,411.75,2.0
58,1180.0,411.75,2.0
59,1183.3333333333335,408.375,2.0
60,1186.6666666666667,408.375,2.0
61,1186.6666666666667,408.375,2.0
62,1190.0,408.375,2.0
63,1196.6666666666667,411.75,2.0
64,1200.0,411.75,2.0
65,1203.3333333333335,418.5,2.0
66,1203.3333333333335,425.25,2.0
67,1206.6666666666667,428.625,2.0
68,1206.6666666666667,435.375,2.0
69,1206.6666666666667,445.5,2.0
70,1206.6666666666667,452.25,2.0
71,1206.6666666666667,455.625,2.0
72,1206.6666666666667,459.0,2.0
73,1206.6666666666667,465.75,2.0
74,1203.3333333333335,469.125,2.0
75,1203.3333333333335,472.5,2.0
76,1200.0,472.5,2.0
77,1200.0,472.5,2.0
78,1193.3333333333335,469.125,2.0
79,1190.0,469.125,2.0
80,1186.6666666666667,462.375,2.0
81,1183.3333333333335,459.0,2.0
82,1183.3333333333335,455.625,2.0
83,1176.6666666666667,452.25,2.0
84,1170.0,445.5,2.0
85,1163.3333333333335,435.375,2.0
86,1156.6666666666667,432.0,2.0
87,1153.3333333333335,428.625,2.0
88,1140.0,425.25,2.0
89,1133.3333333333335,418.5,2.0
90,1130.0,411.75,2.0
91,1116.6666666666667,411.75,2.0
92,1110.0,408.375,2.0
93,1103.3333333333335,411.75,2.0
94,1093.3333333333335,411.75,2.0
95,1090.0,418.5,2.0
96,1083.3333333333335,425.25,2.0
97,1073.3333333333335,432.0,2.0
98,1066.6666666666667,435.375,2.0
99,1063.3333333333335,445.5,2.0
100,1063.3333333333335,455.625,2.0
101,1050.0,462.375,2.0
102,1046.6666666666667,475.875,2.0
103,1043.3333333333335,482.625,2.0
104,1043.3333333333335,496.125,2.0
105,1040.0,502.875,2.0
106,1040.0,513.0,2.0
107,1040.0,526.5,2.0
108,1040.0,529.875,2.0
109,1040.0,543.375,2.0
110,1040.0,550.125,2.0
111,1043.3333333333335,560.25,2.0
112,1040.0,563.625,2.0
113,1043.3333333333335,570.375,2.0
114,1040.0,570.375,2.0
115,1040.0,573.75,2.0
116,1040.0,573.75,2.0
117,1036.6666666666667,573.75,2.0
118,1030.0,573.75,2.0
119,1020.0,570.375,2.0
120,1016.6666666666667,570.375,2.0
121,1000.0,560.25,2.0
122,996.6666666666667,567.0,2.0
123,993.3333333333335,556.875,2.0
124,990.0,553.5,2.0
125,976.6666666666667,550.125,2.0
126,963.3333333333335,543.375,2.0
127,950.0,540.0,2.0
128,930.0,533.25,2.0
129,916.6666666666667,536.625,2.0
130,906.6666666666667,536.625,2.0
131,900.0,536.625,2.0
132,893.3333333333335,540.0,2.0
133,886.6666666666667,546.75,2.0
134,880.0,553.5,2.0
135,876.6666666666667,563.625,2.0
136,876.6666666666667,570.375,2.0
137,893.3333333333335,570.375,2.0
138,906.6666666666667,577.125,2.0
139,923.3333333333335,590.625,2.0
140,936.6666666666667,597.375,2.0
141,943.3333333333335,617.625,2.0
142,946.6666666666667,624.375,2.0
143,946.6666666666667,627.75,2.0
144,953.3333333333335,641.25,2.0
145,970.0,644.625,2.0
146,970.0,648.0,2.0
147,970.0,651.375,2.0
148,976.6666666666667,658.125,2.0
149,990.0,658.125,2.0
150,993.3333333333335,654.75,2.0
151,1000.0,651.375,2.0
152,1006.6666666666667,654.75,2.0
153,1006.6666666666667,668.25,2.0
154,1030.0,698.625,2.0
155,1036.6666666666667,698.625,2.0
156,1040.0,695.25,2.0
157,1043.3333333333335,695.25,2.0
158,1043.3333333333335,688.5,2.0
159,1053.3333333333335,688.5,2.0
160,1060.0,678.375,2.0
161,1063.3333333333335,675.0,2.0
162,1070.0,678.375,2.0
163,1073.3333333333335,675.0,2.0
164,1073.3333333333335,668.25,2.0
165,1080.0,664.875,2.0
166,1083.3333333333335,664.875,2.0
167,1090.0,664.875,2.0
168,1090.0,664.875,2.0
169,1090.0,671.625,2.0
170,1093.3333333333335,668.25,2.0
171,1093.3333333333335,668.25,2.0
172,1093.3333333333335,664.875,2.0
173,1090.0,658.125,2.0
174,1083.3333333333335,648.0,2.0
