,x,y,trust
0,796.6666666666667,263.25,2.0
1,796.6666666666667,263.25,2.0
2,796.6666666666667,263.25,2.0
3,796.6666666666667,263.25,2.0
4,793.3333333333335,263.25,2.0
5,793.3333333333335,263.25,2.0
6,790.0,263.25,2.0
7,790.0,263.25,2.0
8,786.6666666666667,263.25,2.0
9,783.3333333333335,263.25,2.0
10,783.3333333333335,263.25,2.0
11,780.0,263.25,2.0
12,780.0,266.625,2.0
13,776.6666666666667,270.0,2.0
14,773.3333333333335,266.625,2.0
15,770.0,266.625,2.0
16,763.3333333333335,270.0,2.0
17,760.0,273.375,2.0
18,756.6666666666667,273.375,2.0
19,756.6666666666667,273.375,2.0
20,750.0,276.75,2.0
21,740.0,280.125,2.0
22,736.6666666666667,276.75,2.0
23,733.3333333333335,276.75,2.0
24,730.0,276.75,2.0
25,720.0,286.875,2.0
26,713.3333333333335,280.125,2.0
27,713.3333333333335,280.125,2.0
28,710.0,280.125,2.0
29,706.6666666666667,280.125,2.0
30,700.0,283.5,2.0
31,693.3333333333335,276.75,2.0
32,690.0,283.5,2.0
33,686.6666666666667,280.125,2.0
34,680.0,273.375,2.0
35,676.6666666666667,276.75,2.0
36,670.0,276.75,2.0
37,666.6666666666667,273.375,2.0
38,663.3333333333334,270.0,2.0
39,663.3333333333334,273.375,2.0
40,656.6666666666667,266.625,2.0
41,653.3333333333334,266.625,2.0
42,646.6666666666667,266.625,2.0
43,643.3333333333334,270.0,2.0
44,640.0,266.625,2.0
45,640.0,270.0,2.0
46,636.6666666666667,266.625,2.0
47,636.6666666666667,266.625,2.0
48,633.3333333333334,266.625,2.0
49,630.0,266.625,2.0
50,626.6666666666667,266.625,2.0
51,620.0,266.625,2.0
52,620.0,266.625,2.0
53,620.0,266.625,2.0
54,616.6666666666667,266.625,2.0
55,616.6666666666667,266.625,2.0
56,613.3333333333334,266.625,2.0
57,613.3333333333334,270.0,2.0
58,610.0,270.0,2.0
59,610.0,270.0,2.0
60,603.3333333333334,270.0,2.0
61,600.0,270.0,2.0
62,596.6666666666667,270.0,2.0
63,593.3333333333334,270.0,2.0
64,593.3333333333334,270.0,2.0
65,590.0,270.0,2.0
66,590.0,266.625,2.0
67,583.3333333333334,266.625,2.0
68,576.6666666666667,266.625,2.0
69,573.3333333333334,266.625,2.0
70,570.0,266.625,2.0
71,570.0,266.625,2.0
72,566.6666666666667,266.625,2.0
73,566.6666666666667,266.625,2.0
74,563.3333333333334,270.0,2.0
75,560.0,280.125,2.0
76,560.0,290.25,2.0
77,550.0,290.25,2.0
78,553.3333333333334,293.625,2.0
79,556.6666666666667,307.125,2.0
80,550.0,313.875,2.0
81,556.6666666666667,320.625,2.0
82,553.3333333333334,320.625,2.0
83,563.3333333333334,330.75,2.0
84,566.6666666666667,337.5,2.0
85,563.3333333333334,347.625,2.0
86,563.3333333333334,351.0,2.0
87,566.6666666666667,354.375,2.0
88,566.6666666666667,357.75,2.0
89,566.6666666666667,361.125,2.0
90,566.6666666666667,357.75,2.0
91,570.0,361.125,2.0
92,573.3333333333334,364.5,2.0
93,583.3333333333334,367.875,2.0
94,590.0,367.875,2.0
95,593.3333333333334,371.25,2.0
96,603.3333333333334,374.625,2.0
97,606.6666666666667,371.25,2.0
98,613.3333333333334,378.0,2.0
99,620.0,381.375,2.0
100,623.3333333333334,384.75,2.0
101,630.0,388.125,2.0
102,640.0,394.875,2.0
103,653.3333333333334,405.0,2.0
104,660.0,411.75,2.0
105,666.6666666666667,421.875,2.0
106,676.6666666666667,428.625,2.0
107,686.6666666666667,438.75,2.0
108,703.3333333333335,455.625,2.0
109,710.0,472.5,2.0
110,720.0,482.625,2.0
111,730.0,496.125,2.0
112,733.3333333333335,509.625,2.0
113,743.3333333333335,523.125,2.0
114,743.3333333333335,529.875,2.0
115,756.6666666666667,546.75,2.0
116,761.6666666666667,556.875,0.0
117,766.6666666666667,567.0,2.0
118,763.3333333333335,570.375,2.0
119,780.0,577.125,2.0
120,783.3333333333335,580.5,2.0
121,793.3333333333335,590.625,2.0
122,800.0,594.0,2.0
123,806.6666666666667,594.0,2.0
124,820.0,597.375,2.0
125,833.3333333333335,607.5,2.0
126,850.0,600.75,2.0
127,853.3333333333335,600.75,2.0
128,873.3333333333335,594.0,2.0
129,883.3333333333335,594.0,2.0
130,903.3333333333335,590.625,2.0
131,920.0,590.625,2.0
132,936.6666666666667,577.125,2.0
133,950.0,573.75,2.0
134,963.3333333333335,567.0,2.0
135,966.6666666666667,560.25,2.0
136,973.3333333333335,556.875,2.0
137,976.6666666666667,553.5,2.0
138,976.6666666666667,553.5,2.0
139,980.0,553.5,2.0
140,980.0,550.125,2.0
141,983.3333333333335,550.125,2.0
142,980.0,550.125,2.0
143,976.6666666666667,550.125,2.0
144,970.0,550.125,2.0
145,963.3333333333335,550.125,2.0
146,953.3333333333335,553.5,2.0
147,946.6666666666667,550.125,2.0
148,936.6666666666667,556.875,2.0
149,923.3333333333335,560.25,2.0
150,916.6666666666667,563.625,2.0
151,906.6666666666667,567.0,2.0
152,893.3333333333335,570.375,2.0
153,880.0,573.75,2.0
154,870.0,577.125,2.0
155,883.3333333333335,573.75,2.0
156,862.0000000000001,577.8,0.0
157,840.6666666666667,581.85,0.0
158,819.3333333333335,585.9,0.0
159,798.0000000000001,589.95,0.0
160,776.6666666666667,594.0,2.0
161,770.0,600.75,2.0
162,776.6666666666667,597.375,2.0
163,780.0,600.75,2.0
164,770.0,604.125,2.0
165,760.0,597.375,2.0
166,760.0,580.5,2.0
167,763.3333333333335,587.25,2.0
168,760.0,577.125,2.0
169,760.0,570.375,2.0
170,753.3333333333335,570.375,2.0
171,753.3333333333335,567.0,2.0
