,x,y,trust
0,823.3333333333335,263.25,2.0
1,823.3333333333335,263.25,2.0
2,823.3333333333335,263.25,2.0
3,823.3333333333335,263.25,2.0
4,823.3333333333335,263.25,2.0
5,823.3333333333335,263.25,2.0
6,820.0,263.25,2.0
7,816.6666666666667,263.25,2.0
8,816.6666666666667,263.25,2.0
9,810.0,263.25,2.0
10,810.0,263.25,2.0
11,806.6666666666667,263.25,2.0
12,803.3333333333335,263.25,2.0
13,803.3333333333335,266.625,2.0
14,800.0,263.25,2.0
15,796.6666666666667,263.25,2.0
16,790.0,266.625,2.0
17,783.3333333333335,270.0,2.0
18,780.0,270.0,2.0
19,780.0,270.0,2.0
20,776.6666666666667,270.0,2.0
21,766.6666666666667,273.375,2.0
22,763.3333333333335,270.0,2.0
23,760.0,273.375,2.0
24,756.6666666666667,273.375,2.0
25,746.6666666666667,283.5,2.0
26,740.0,276.75,2.0
27,736.6666666666667,276.75,2.0
28,733.3333333333335,273.375,2.0
29,730.0,273.375,2.0
30,723.3333333333335,280.125,2.0
31,716.6666666666667,270.0,2.0
32,713.3333333333335,280.125,2.0
33,710.0,273.375,2.0
34,706.6666666666667,266.625,2.0
35,703.3333333333335,266.625,2.0
36,696.6666666666667,270.0,2.0
37,693.3333333333335,266.625,2.0
38,690.0,266.625,2.0
39,686.6666666666667,266.625,2.0
40,683.3333333333334,263.25,2.0
41,680.0,263.25,2.0
42,676.6666666666667,263.25,2.0
43,670.0,263.25,2.0
44,666.6666666666667,263.25,2.0
45,663.3333333333334,263.25,2.0
46,663.3333333333334,263.25,2.0
47,660.0,263.25,2.0
48,660.0,263.25,2.0
49,656.6666666666667,263.25,2.0
50,653.3333333333334,263.25,2.0
51,646.6666666666667,263.25,2.0
52,646.6666666666667,263.25,2.0
53,643.3333333333334,263.25,2.0
54,643.3333333333334,263.25,2.0
55,640.0,263.25,2.0
56,640.0,263.25,2.0
57,636.6666666666667,263.25,2.0
58,636.6666666666667,263.25,2.0
59,636.6666666666667,263.25,2.0
60,633.3333333333334,266.625,2.0
61,626.6666666666667,266.625,2.0
62,620.0,266.625,2.0
63,620.0,266.625,2.0
64,616.6666666666667,266.625,2.0
65,613.3333333333334,263.25,2.0
66,613.3333333333334,263.25,2.0
67,606.6666666666667,263.25,2.0
68,603.3333333333334,263.25,2.0
69,596.6666666666667,263.25,2.0
70,593.3333333333334,263.25,2.0
71,593.3333333333334,259.875,2.0
72,590.0,259.875,2.0
73,590.0,263.25,2.0
74,590.0,263.25,2.0
75,586.6666666666667,270.0,2.0
76,586.6666666666667,286.875,2.0
77,573.3333333333334,286.875,2.0
78,576.6666666666667,290.25,2.0
79,580.0,297.0,2.0
80,576.6666666666667,310.5,2.0
