,x,y
0,985.5144032921812,483.79166666666663
1,980.6172839506173,485.29166666666663
2,975.7201646090535,486.8333333333333
3,970.9053497942388,488.41666666666663
4,966.255144032922,490.04166666666663
5,961.604938271605,491.7083333333333
6,956.9547325102882,493.4166666666667
7,952.4279835390946,495.16666666666663
8,948.0246913580247,496.91666666666663
9,943.6625514403294,498.5416666666667
10,939.4650205761319,500.12499999999994
11,935.4732510288067,501.7083333333333
12,931.5226337448561,503.125
13,927.61316872428,504.2916666666667
14,923.8271604938273,505.3333333333333
15,920.2469135802471,506.2083333333333
16,916.8724279835392,506.87499999999994
17,913.7860082304528,507.2916666666667
18,910.9053497942386,507.49999999999994
19,908.312757201646,507.3333333333333
20,905.8847736625515,506.99999999999994
21,903.7037037037038,506.37499999999994
22,901.8106995884774,505.66666666666663
23,900.2057613168724,504.9583333333333
24,898.8065843621399,504.16666666666663
25,897.5720164609054,503.125
26,896.5432098765432,502.0833333333333
27,895.761316872428,500.9166666666667
28,895.0617283950618,499.79166666666663
29,894.6090534979425,498.62499999999994
30,894.4855967078189,497.62499999999994
31,894.5267489711933,496.6666666666667
32,894.7736625514403,495.875
33,895.2263374485598,495.20833333333337
34,895.8847736625515,494.66666666666663
35,896.7078189300412,494.41666666666663
36,897.9012345679014,494.49999999999994
37,899.053497942387,494.6666666666667
38,900.4115226337449,495.29166666666663
39,902.1399176954732,496.62499999999994
40,903.9506172839507,498.29166666666663
41,905.8847736625514,500.4166666666667
42,907.8600823045267,502.8333333333333
43,909.9176954732511,505.4583333333333
44,912.0164609053498,508.4583333333333
45,914.1152263374486,511.75
46,916.1728395061729,515.2083333333333
47,918.2304526748972,518.8333333333333
48,920.3292181069959,522.6666666666666
49,922.4279835390946,526.5833333333333
50,924.4855967078189,530.7083333333334
51,926.5432098765433,534.9999999999999
52,928.6008230452676,539.3333333333333
53,930.7818930041153,543.7499999999999
54,933.5390946502058,547.5416666666666
55,935.5967078189302,551.9583333333334
56,937.7777777777777,556.5
57,940.0411522633744,561.0833333333333
58,942.4279835390947,565.625
59,944.8559670781893,570.1666666666666
60,947.4074074074074,574.7083333333333
61,950.0823045267491,579.2083333333333
62,952.798353909465,583.75
63,955.5555555555557,588.2916666666667
64,958.4362139917696,592.7916666666667
65,961.4403292181071,597.25
66,964.4444444444445,601.75
67,967.530864197531,606.25
68,970.6172839506172,610.7083333333333
69,973.7860082304527,615.2083333333333
70,976.9958847736625,619.7499999999999
71,980.2057613168724,624.3333333333333
72,983.4156378600823,628.9166666666666
73,986.6255144032922,633.5
74,989.7942386831276,638.2083333333333
75,992.9218106995885,642.9166666666666
76,995.9670781893004,647.6666666666666
77,999.0534979423869,652.4999999999999
78,1002.1399176954733,657.4166666666666
79,1005.1440329218108,662.0833333333334
80,1007.9012345679013,666.125
81,1011.3168724279835,670.125
82,1014.7325102880659,673.7916666666665
83,1017.201646090535,677.5833333333333
84,1018.6419753086419,681.4583333333334
85,1018.9711934156379,685.5
86,1018.9300411522635,684.5
87,1019.0329218106997,684.5729166666666
88,1019.1563786008231,685.7187499999999
89,1019.3004115226339,687.9791666666666
90,1019.5473251028807,691.3958333333334
91,1020.082304526749,696.1041666666666
92,1020.761316872428,700.6736111111111
93,1021.7078189300411,705.2708333333333
94,1022.9218106995884,709.9791666666666
95,1024.320987654321,714.6319444444445
96,1025.8641975308642,719.2291666666666
97,1027.633744855967,723.8541666666666
98,1029.2489711934156,727.9375
99,1030.70987654321,731.5208333333334
100,1032.2222222222224,734.6875
101,1033.6625514403293,737.3541666666666
102,1035.1131687242798,739.5208333333334
