,x,y
0,856.1728395061729,288.54166666666663
1,853.1687242798354,288.91666666666663
2,850.2057613168724,289.3333333333333
3,847.2016460905351,289.79166666666663
4,844.1152263374486,290.29166666666663
5,841.0288065843622,290.87499999999994
6,837.9835390946503,291.5833333333333
7,834.8971193415639,292.375
8,831.7695473251028,293.2083333333333
9,828.6831275720165,294.0833333333333
10,825.5555555555555,295.0416666666667
11,822.4691358024692,296.125
12,819.3827160493827,297.2083333333333
13,816.2962962962963,298.41666666666663
14,813.2510288065844,299.66666666666663
15,810.2057613168724,301.0
16,807.201646090535,302.37499999999994
17,804.1975308641975,303.7083333333333
18,801.275720164609,305.0833333333333
19,798.395061728395,306.54166666666663
20,795.5967078189301,308.0416666666667
21,792.880658436214,309.54166666666663
22,790.2057613168724,311.0833333333333
23,787.6131687242798,312.625
24,785.1028806584363,314.1666666666667
25,782.716049382716,315.79166666666663
26,780.4938271604939,317.49999999999994
27,778.3950617283951,319.25
28,776.4197530864197,321.04166666666663
29,774.6090534979425,322.8333333333333
30,772.962962962963,324.66666666666663
31,771.4814814814814,326.66666666666663
32,770.246913580247,328.7083333333333
33,769.1358024691358,330.75
34,768.2716049382717,332.9583333333333
35,767.5720164609054,335.25
36,767.119341563786,337.5833333333333
37,766.7901234567901,340.125
38,766.6255144032922,342.75
39,766.7489711934156,345.5416666666667
40,767.0781893004115,348.4166666666667
41,767.6131687242797,351.4166666666667
42,768.2716049382716,354.54166666666663
43,769.1769547325102,357.74999999999994
44,770.2469135802469,361.0833333333333
45,771.522633744856,364.54166666666663
46,773.045267489712,368.04166666666663
47,774.6502057613169,371.62499999999994
48,776.5432098765432,375.29166666666663
49,778.5596707818931,379.04166666666663
50,780.8641975308643,382.8333333333333
51,783.292181069959,386.75
52,785.925925925926,390.7083333333333
53,788.7654320987656,394.7083333333333
54,791.8106995884774,398.75
55,795.0205761316873,402.7916666666667
56,798.3127572016461,406.7916666666667
57,801.8106995884774,410.7916666666667
58,805.4732510288068,414.7916666666667
59,809.2592592592594,418.7916666666667
60,813.2098765432099,422.75
61,817.3251028806585,426.66666666666663
62,821.604938271605,430.4583333333333
63,826.0082304526749,434.2083333333333
64,830.4938271604938,437.91666666666663
65,835.1028806584362,441.54166666666663
66,839.7119341563787,445.16666666666663
67,844.40329218107,448.75
68,849.0946502057614,452.25
69,853.7448559670783,455.7083333333333
70,858.395061728395,459.16666666666663
71,862.962962962963,462.5833333333333
72,867.4897119341564,466.0
73,871.9753086419753,469.4166666666667
74,876.4609053497943,472.87500000000006
75,880.8641975308643,476.33333333333337
76,885.2263374485597,479.8333333333333
77,889.4650205761318,483.37499999999994
78,893.6213991769548,486.91666666666663
79,897.695473251029,490.5
80,901.6872427983541,494.0833333333333
81,905.5555555555558,497.7083333333333
82,909.3827160493828,501.33333333333337
83,913.0041152263375,504.91666666666663
84,916.5843621399177,508.49999999999994
85,920.0000000000001,512.0416666666666
86,923.2098765432099,515.5833333333333
87,926.2139917695474,519.125
88,929.0534979423869,522.6666666666666
89,931.687242798354,526.25
90,934.1152263374486,529.8750000000001
91,936.5843621399177,533.0833333333334
92,939.1358024691359,536.125
93,941.8106995884773,539.1666666666666
94,944.4444444444445,542.0416666666666
95,947.0781893004116,544.8333333333333
96,949.6707818930042,547.4583333333333
97,952.2633744855967,549.9583333333334
98,954.8148148148148,552.4166666666666
99,957.2839506172841,554.7916666666667
100,959.7530864197532,557.0416666666666
101,962.1810699588478,559.2083333333334
102,964.6090534979425,561.3333333333334
103,967.0781893004116,563.4166666666666
104,969.6707818930041,565.4583333333334
105,972.2633744855968,567.5
106,974.9382716049383,569.5
107,977.6131687242798,571.4166666666666
108,980.4218106995885,573.4166666666666
109,983.3641975308642,575.4583333333334
110,986.3991769547325,577.625
111,989.567901234568,579.875
112,992.9012345679013,581.9583333333333
113,996.1934156378601,584.0
114,999.5267489711935,586.125
115,1002.8189300411523,588.2916666666666
116,1006.0699588477366,590.5416666666666
