916.6666666666667,266.625,2.0
923.3333333333334,354.375,2.0
850.0,357.75,2.0
763.3333333333334,357.75,2.0
656.6666666666667,361.125,2.0
993.3333333333334,354.375,2.0
1086.6666666666667,334.125,2.0
1186.6666666666667,327.375,2.0
886.6666666666667,577.125,2.0
870.0,718.875,2.0
856.6666666666667,860.625,2.0
973.3333333333334,573.75,2.0
1006.6666666666667,718.875,2.0
1023.3333333333334,860.625,2.0
900.0,259.875,2.0
926.6666666666667,259.875,2.0
883.3333333333334,280.125,2.0
946.6666666666667,270.0,2.0
