880.0,286.875,2.0
896.6666666666667,361.125,2.0
826.6666666666667,367.875,2.0
756.6666666666667,408.375,2.0
663.3333333333334,425.25,2.0
966.6666666666667,357.75,2.0
1043.3333333333335,394.875,2.0
1126.6666666666667,388.125,2.0
866.6666666666667,583.875,2.0
853.3333333333334,725.625,2.0
853.3333333333334,864.0,2.0
956.6666666666667,577.125,2.0
993.3333333333334,718.875,2.0
1020.0,860.625,2.0
866.6666666666667,276.75,2.0
893.3333333333334,270.0,2.0
853.3333333333334,290.25,2.0
916.6666666666667,280.125,2.0
