1026.6666666666667,594.0,2.0
1006.6666666666667,627.75,2.0
956.6666666666667,577.125,2.0
873.3333333333334,506.25,2.0
803.3333333333334,455.625,2.0
1053.3333333333335,681.75,2.0
1036.6666666666667,783.0,2.0
1033.3333333333335,880.875,2.0
853.3333333333334,695.25,2.0
733.3333333333334,745.875,2.0
673.3333333333334,870.75,2.0
903.3333333333334,762.75,2.0
843.3333333333334,837.0,2.0
810.0,830.25,2.0
1026.6666666666667,573.75,2.0
1046.6666666666667,590.625,2.0
1016.6666666666667,570.375,2.0
1066.6666666666667,600.75,2.0
