866.6666666666667,607.5,2.0
920.0,661.5,2.0
893.3333333333334,729.0,2.0
943.3333333333334,830.25,2.0
966.6666666666667,914.625,2.0
943.3333333333334,597.375,2.0
1033.3333333333335,577.125,2.0
1126.6666666666667,550.125,2.0
1086.6666666666667,779.625,2.0
1180.0,853.875,2.0
1336.6666666666667,907.875,2.0
1106.6666666666667,708.75,2.0
1103.3333333333335,644.625,2.0
1243.3333333333335,688.5,2.0
846.6666666666667,617.625,2.0
866.6666666666667,594.0,2.0
843.3333333333334,644.625,2.0
890.0,590.625,2.0
