1103.3333333333335,627.75,2.0
1100.0,702.0,2.0
1033.3333333333335,691.875,2.0
1016.6666666666667,567.0,2.0
1016.6666666666667,462.375,2.0
1166.6666666666667,715.5,2.0
1180.0,823.5,2.0
1166.6666666666667,931.5,2.0
1016.6666666666667,826.875,2.0
956.6666666666667,715.5,2.0
976.6666666666667,786.375,2.0
1096.6666666666667,853.875,2.0
1123.3333333333335,756.0,2.0
986.6666666666667,810.0,2.0
1086.6666666666667,617.625,2.0
1113.3333333333335,621.0,2.0
1063.3333333333335,637.875,2.0
1136.6666666666667,641.25,2.0
