933.3333333333334,688.5,2.0
973.3333333333334,695.25,2.0
903.3333333333334,718.875,2.0
933.3333333333334,816.75,2.0
956.6666666666667,914.625,2.0
1043.3333333333335,671.625,2.0
1136.6666666666667,745.875,2.0
1183.3333333333335,867.375,2.0
1026.6666666666667,776.25,2.0
1090.0,884.25,2.0
1230.0,931.5,2.0
1090.0,735.75,2.0
1166.6666666666667,857.25,2.0
1193.3333333333335,894.375,2.0
916.6666666666667,671.625,2.0
946.6666666666667,664.875,2.0
896.6666666666667,668.25,2.0
976.6666666666667,641.25,2.0
