966.6666666666667,610.875,2.0
1006.6666666666667,678.375,2.0
943.3333333333334,698.625,2.0
896.6666666666667,742.5,2.0
826.6666666666667,671.625,2.0
1073.3333333333335,664.875,2.0
1116.6666666666667,735.75,2.0
1110.0,762.75,2.0
1013.3333333333334,850.5,2.0
923.3333333333334,772.875,2.0
956.6666666666667,924.75,2.0
1086.6666666666667,820.125,2.0
1160.0,715.5,2.0
1173.3333333333335,874.125,2.0
946.6666666666667,604.125,2.0
973.3333333333334,590.625,2.0
943.3333333333334,627.75,2.0
1003.3333333333334,590.625,2.0
