,x,y
0,972.9411764705884,643.1161764705882
1,974.6666666666669,643.0367647058823
2,976.2352941176472,642.8382352941177
3,977.7254901960786,642.6000000000001
4,979.1372549019608,642.2823529411766
5,980.4313725490197,641.9250000000001
6,981.6470588235295,641.4882352941177
7,982.8235294117649,641.0514705882352
8,983.9607843137255,640.6544117647057
9,984.9803921568628,640.2573529411762
10,985.9215686274509,639.8999999999999
11,986.8235294117648,639.5823529411764
12,987.6470588235294,639.3044117647057
13,988.3529411764706,639.145588235294
14,989.0588235294119,638.9867647058824
15,989.7254901960786,638.8676470588235
16,990.3529411764707,638.7485294117646
17,990.9019607843138,638.6294117647059
18,991.4117647058824,638.510294117647
19,991.8823529411765,638.3911764705881
20,992.235294117647,638.2720588235293
21,992.5490196078431,638.1926470588235
22,992.7843137254902,638.0338235294116
23,992.9411764705883,637.795588235294
24,993.0196078431372,637.5573529411764
25,993.0196078431374,637.3191176470588
26,992.9803921568628,637.0808823529411
27,992.9019607843137,636.8426470588234
28,992.7450980392157,636.564705882353
29,992.5490196078432,636.2470588235294
30,992.3137254901961,636.0088235294118
31,992.0392156862746,635.7705882352942
32,991.7254901960785,635.5323529411764
33,991.3333333333333,635.3735294117647
34,990.9019607843137,635.2544117647059
35,990.4313725490197,635.1750000000001
36,989.921568627451,635.1750000000001
37,989.2941176470589,635.2941176470588
38,988.5882352941178,635.4529411764705
39,987.8039215686275,635.7308823529412
40,986.9803921568628,636.0485294117647
41,986.1176470588235,636.4852941176471
42,985.1764705882352,637.0808823529411
43,984.1176470588235,637.835294117647
44,982.9803921568628,638.5897058823529
45,981.764705882353,639.4632352941176
46,980.4705882352941,640.4161764705883
47,979.2549019607843,641.4088235294118
48,978.1176470588234,642.4411764705883
49,976.9019607843136,643.4338235294117
50,975.6078431372548,644.5455882352941
51,974.4705882352941,645.6970588235293
52,973.372549019608,646.8485294117647
53,972.4313725490197,648.039705882353
54,971.529411764706,649.2308823529412
55,970.7058823529412,650.3426470588236
56,969.9607843137254,651.5338235294118
57,969.4117647058823,652.764705882353
58,968.8627450980391,654.0750000000002
59,968.4313725490196,655.4647058823531
60,967.9215686274509,656.9735294117648
61,967.4117647058824,658.5617647058824
62,967.0196078431372,660.2294117647059
63,966.6274509803922,661.9367647058823
64,966.2745098039217,663.6441176470587
65,966.0784313725492,665.5102941176469
66,965.9607843137256,667.4558823529412
67,965.8823529411766,669.4411764705882
68,965.7254901960785,671.4661764705883
69,965.607843137255,673.4514705882353
70,965.529411764706,675.4367647058824
71,965.4901960784314,677.3426470588236
72,965.5294117647059,679.1691176470589
73,965.5294117647059,680.7573529411766
74,965.2549019607843,682.1867647058824
75,964.9803921568626,683.6161764705884
76,964.6666666666666,684.9661764705883
77,964.3529411764706,686.3558823529412
78,964.0784313725491,687.7455882352941
79,963.8039215686275,689.1352941176473
80,963.5294117647061,690.4852941176472
81,963.1764705882354,691.9147058823529
82,962.8235294117649,693.3838235294118
83,962.5098039215687,695.0117647058823
84,962.3529411764706,696.6794117647058
85,962.5098039215686,698.3470588235294
86,962.8627450980392,700.1338235294116
87,963.2941176470588,702.3176470588235
88,963.6470588235294,704.6999999999999
89,964.0392156862746,707.2808823529411
90,964.5098039215687,709.9808823529412
91,964.9803921568629,712.8000000000001
92,965.2941176470589,715.5794117647058
93,965.6470588235295,718.2794117647057
94,966.0784313725491,721.0588235294116
95,966.3137254901962,723.9176470588235
96,966.5882352941178,726.4588235294117
97,966.8235294117649,728.8411764705882
98,967.1764705882355,731.064705882353
99,967.5294117647061,733.0897058823529
100,967.7647058823532,734.9955882352942
101,967.8823529411766,736.6235294117647
102,968.6274509803923,738.529411764706
103,968.9803921568629,739.760294117647
104,969.4117647058825,741.2294117647058
105,970.1176470588235,742.6191176470587
106,970.8235294117648,743.6117647058823
107,971.6470588235295,744.5647058823529
108,972.5882352941177,745.5176470588234
109,973.5686274509803,746.4705882352941
110,974.8235294117646,747.225
111,976.1568627450981,748.0191176470588
112,977.6078431372549,748.8132352941176
113,979.21568627451,749.7264705882352
114,980.9019607843139,750.5999999999998
115,982.7058823529413,751.3544117647057
116,984.5882352941179,751.7911764705881
117,986.4705882352943,752.1485294117647
118,988.3529411764707,752.4264705882352
119,990.1960784313727,753.0617647058823
120,992.1960784313727,753.5779411764705
121,994.2745098039218,753.935294117647
122,996.5490196078433,754.1338235294118
123,998.9411764705884,754.1338235294118
124,1001.372549019608,754.1338235294119
125,1003.7647058823529,754.1338235294119
126,1006.156862745098,754.2529411764707
127,1008.5490196078432,754.2926470588236
128,1011.0980392156862,754.2132352941177
129,1013.9215686274509,754.1735294117648
130,1016.7843137254903,754.054411764706
131,1019.607843137255,754.0941176470589
132,1022.3921568627452,754.5705882352942
133,1025.058823529412,755.0867647058824
134,1027.8039215686276,755.8014705882354
135,1030.7058823529412,756.5161764705883
136,1033.607843137255,757.2308823529413
137,1036.8235294117649,757.9058823529413
138,1039.8823529411764,758.5411764705883
139,1042.9019607843138,759.2955882352941
140,1045.8039215686276,760.089705882353
141,1048.7058823529412,760.8838235294118
142,1051.450980392157,761.6779411764705
143,1054.1960784313726,762.4323529411764
144,1056.7843137254904,763.1073529411765
145,1059.0980392156864,763.7029411764706
146,1061.5686274509806,764.2985294117649
147,1064.3921568627452,764.6955882352943
148,1067.1764705882354,765.2117647058825
149,1069.921568627451,765.7676470588236
150,1072.549019607843,766.244117647059
151,1075.0196078431375,766.6014705882355
152,1077.4509803921571,766.879411764706
153,1079.8039215686276,767.1970588235296
154,1081.9607843137255,767.3955882352942
155,1083.7647058823532,767.594117647059
156,1085.137254901961,767.9117647058824
157,1086.2745098039215,768.3485294117648
158,1087.3333333333333,768.8647058823531
159,1088.5098039215686,769.6191176470587
160,1089.2549019607843,770.7308823529412
