,x,y
0,963.0980392156863,443.47499999999997
1,965.2941176470589,443.3955882352941
2,967.450980392157,443.1970588235294
3,969.6078431372551,442.9191176470588
4,971.7254901960787,442.6014705882353
5,973.8039215686275,442.2838235294118
6,975.8039215686275,441.88676470588234
7,977.7647058823529,441.48970588235295
8,979.686274509804,441.1720588235294
9,981.6078431372548,440.93382352941177
10,983.529411764706,440.77500000000003
11,985.4901960784314,440.7352941176471
12,987.3725490196078,440.775
13,989.2549019607843,440.89411764705886
14,991.2156862745097,441.17205882352954
15,993.2156862745097,441.4897058823529
16,995.2549019607843,441.84705882352944
17,997.2549019607843,442.24411764705883
18,999.2941176470589,442.6808823529412
19,1001.2941176470589,443.1176470588235
20,1003.2156862745098,443.51470588235287
21,1005.1372549019609,443.91176470588226
22,1007.0196078431375,444.2294117647058
23,1008.8627450980392,444.5073529411764
24,1010.5490196078431,444.6661764705882
25,1012.1960784313725,444.825
26,1013.8039215686274,444.9441176470588
27,1015.3333333333334,445.02352941176474
28,1016.7450980392157,445.06323529411765
29,1018.1176470588236,445.0235294117647
30,1019.3725490196081,444.9838235294118
31,1020.5098039215688,444.9044117647059
32,1021.5686274509806,444.82500000000005
33,1022.5490196078432,444.82500000000005
34,1023.4117647058824,444.90441176470586
35,1024.1176470588236,445.0235294117648
36,1024.7450980392157,445.2220588235294
37,1025.2941176470588,445.49999999999994
38,1025.7254901960785,445.81764705882347
39,1026.0392156862745,446.2941176470588
40,1026.235294117647,446.88970588235287
41,1026.3137254901962,447.6044117647058
42,1026.235294117647,448.51764705882346
43,1026.0,449.58970588235286
44,1025.7254901960785,450.82058823529405
45,1025.372549019608,452.17058823529413
46,1024.8627450980393,453.6000000000001
47,1024.2745098039215,455.18823529411765
48,1023.6470588235294,456.81617647058823
49,1022.9803921568628,458.6029411764706
50,1022.2745098039217,460.4691176470588
51,1021.4509803921569,462.4941176470588
52,1020.5490196078431,464.55882352941177
53,1019.607843137255,466.7426470588235
54,1018.6274509803922,469.0058823529411
55,1017.5686274509803,471.42794117647054
56,1016.4705882352941,473.88970588235287
57,1015.3725490196078,476.4705882352941
58,1014.2352941176471,479.21029411764704
59,1013.0588235294118,482.1088235294118
60,1011.7254901960786,485.1661764705882
61,1010.3529411764708,488.3029411764706
62,1008.9411764705884,491.51911764705886
63,1007.4117647058823,494.93382352941177
64,1005.8823529411766,498.3882352941176
65,1004.3137254901961,502.0411764705882
66,1002.6666666666667,505.7735294117647
67,1000.9019607843138,509.46617647058827
68,999.0588235294118,513.1588235294117
69,997.0980392156864,516.7720588235294
70,995.0588235294118,520.385294117647
71,992.9411764705883,523.9588235294117
72,990.7058823529412,527.5720588235295
73,988.4313725490198,531.1058823529413
74,986.0392156862747,534.4808823529412
75,983.4901960784314,537.7764705882353
