,x,y
0,1040.156862745098,773.8676470588234
1,1040.9803921568628,773.7485294117646
2,1041.764705882353,773.55
3,1042.3921568627452,773.3911764705882
4,1042.901960784314,773.1529411764706
5,1043.372549019608,772.8749999999999
6,1043.686274509804,772.5573529411762
7,1043.8823529411764,772.1205882352939
8,1044.0392156862745,771.7632352941175
9,1044.078431372549,771.4455882352939
10,1044.0392156862747,770.9691176470587
11,1043.9607843137258,770.5323529411764
12,1043.921568627451,770.135294117647
13,1044.0392156862745,770.0161764705882
14,1044.1176470588234,769.9764705882352
15,1044.1176470588236,769.9764705882353
16,1044.1176470588236,769.9367647058823
17,1044.0784313725492,769.8573529411765
18,1044.0392156862745,769.6985294117648
19,1044.0,769.539705882353
20,1043.9607843137255,769.5
21,1043.8823529411766,769.4205882352941
22,1043.8039215686276,769.3411764705883
23,1043.7254901960787,769.2220588235293
24,1043.6470588235295,769.0632352941175
25,1043.607843137255,768.9044117647059
26,1043.607843137255,768.7058823529411
27,1043.7254901960787,768.3882352941176
28,1043.8823529411766,768.0308823529411
29,1044.078431372549,767.7132352941177
30,1044.313725490196,767.3558823529412
31,1044.5490196078433,766.9985294117646
32,1044.7843137254902,766.5220588235294
33,1045.0588235294117,766.0455882352942
34,1045.3333333333333,765.529411764706
35,1045.6470588235293,765.0529411764705
36,1045.9607843137255,764.6955882352942
37,1046.235294117647,764.4573529411766
38,1046.4313725490197,764.1794117647061
39,1046.5098039215686,763.9411764705883
40,1046.549019607843,763.7426470588238
41,1046.549019607843,763.6632352941177
42,1046.549019607843,763.6632352941177
43,1046.5490196078433,763.7426470588234
44,1046.5882352941178,763.9014705882352
45,1046.6274509803923,763.9411764705881
46,1046.7058823529412,763.9808823529411
47,1046.8627450980393,764.060294117647
48,1047.0588235294117,764.0602941176471
49,1047.2941176470588,764.0205882352942
50,1047.4901960784314,763.9014705882353
51,1047.7647058823532,763.8617647058821
52,1048.0784313725492,763.7029411764705
53,1048.3921568627452,763.4647058823529
54,1048.7450980392157,763.3058823529411
55,1049.1372549019607,763.1470588235293
56,1049.6862745098038,762.9882352941175
57,1050.2745098039213,762.9485294117645
58,1050.9019607843136,762.8294117647057
59,1051.843137254902,762.591176470588
60,1052.9019607843138,762.3132352941176
61,1053.9607843137255,762.035294117647
62,1054.9803921568628,761.7970588235294
63,1056.0,761.7176470588234
64,1056.9803921568625,761.8367647058823
65,1057.9607843137253,761.995588235294
66,1058.7450980392155,762.3529411764705
67,1059.4509803921567,762.7897058823528
68,1060.156862745098,763.2661764705881
69,1060.78431372549,763.6632352941176
70,1061.3333333333333,763.9808823529412
71,1061.843137254902,764.2588235294118
72,1062.2352941176473,764.2588235294118
73,1062.9019607843138,765.2911764705882
74,1063.0980392156864,764.775
75,1064.2352941176473,765.6882352941177
76,1065.4117647058822,766.0852941176471
77,1066.313725490196,765.7279411764707
78,1066.078431372549,764.4176470588236
79,1065.7647058823532,762.9088235294118
80,1065.3333333333335,761.1617647058823
81,1064.9019607843138,759.1367647058822
82,1064.470588235294,756.9529411764705
83,1063.9607843137255,757.1514705882353
84,1063.372549019608,757.389705882353
85,1063.4117647058824,755.2058823529412
86,1063.6470588235295,753.4191176470589
87,1063.9607843137258,752.1485294117648
88,1064.6274509803923,751.2352941176471
89,1065.3725490196077,750.7191176470589
90,1066.1960784313726,750.3220588235293
91,1067.0588235294117,749.885294117647
92,1068.0980392156864,749.7463235294118
93,1069.235294117647,749.6669117647059
94,1070.5294117647059,749.7463235294118
95,1071.9411764705883,750.381617647059
96,1073.3921568627452,751.1757352941178
97,1074.7254901960787,751.7713235294117
98,1075.921568627451,752.1882352941176
99,1077.0980392156862,752.5058823529412
100,1078.4313725490194,752.8235294117648
101,1079.9999999999998,753.1808823529412
102,1079.8431372549016,751.2352941176472
103,1080.78431372549,751.314705882353
104,1079.4117647058822,752.0294117647059
105,1079.0196078431372,751.1955882352942
106,1076.9803921568628,750.7985294117647
107,1076.7058823529412,750.6794117647058
108,1076.1960784313728,750.8779411764706
109,1074.3137254901962,751.2352941176471
110,1073.8823529411766,751.5926470588236
111,1073.372549019608,752.1882352941177
112,1072.5882352941176,753.1411764705883
113,1071.7647058823527,754.4117647058824
114,1070.941176470588,755.9205882352941
115,1070.2745098039213,757.6279411764706
116,1069.8823529411766,759.375
117,1069.7647058823532,761.3205882352942
118,1069.9215686274513,763.2661764705884
119,1070.43137254902,765.2117647058824
120,1071.2156862745098,767.0382352941177
121,1072.2745098039215,768.5073529411766
122,1073.6470588235293,769.5
123,1075.3725490196077,770.1750000000001
124,1076.156862745098,771.2867647058824
125,1077.0196078431372,772.4779411764706
126,1078.9803921568628,773.0735294117648
127,1080.0,774.1058823529412
128,1081.9607843137255,774.5426470588235
129,1084.0000000000002,774.820588235294
130,1086.1176470588236,775.2970588235294
131,1087.8823529411766,776.6867647058823
132,1090.0392156862745,777.9176470588236
133,1092.2352941176468,779.0691176470589
134,1094.392156862745,780.1411764705882
135,1096.6666666666665,781.054411764706
136,1099.0980392156862,782.0073529411766
137,1101.6078431372548,782.2455882352942
138,1103.8431372549019,780.7764705882354
139,1106.0392156862747,779.2676470588236
140,1108.235294117647,777.7191176470589
141,1110.313725490196,776.2102941176471
142,1112.3529411764705,774.6617647058823
143,1114.4313725490197,773.3117647058823
144,1116.549019607843,771.8823529411764
145,1118.6666666666667,770.3735294117647
146,1120.8627450980393,768.8249999999999
147,1123.137254901961,767.1176470588235
148,1125.529411764706,765.45
149,1128.0392156862747,763.7029411764706
150,1130.9411764705883,761.7176470588237
151,1133.7647058823527,760.010294117647
152,1136.7712418300653,758.3294117647059
153,1139.921568627451,756.675
154,1143.21568627451,755.0867647058823
155,1146.549019607843,753.7367647058823
156,1148.7058823529412,754.3323529411765
157,1150.9019607843138,755.1264705882352
158,1152.7450980392157,754.7691176470588
159,1154.9019607843134,755.841176470588
160,1155.960784313725,755.4441176470588
161,1156.9803921568625,755.3249999999999
162,1158.0,755.6029411764705
163,1159.9607843137255,756.4764705882352
164,1161.7254901960785,757.6279411764705
165,1163.2941176470588,759.0970588235293
166,1164.6274509803923,761.1220588235292
167,1165.6470588235297,763.7029411764704
168,1166.8235294117646,764.0602941176469
169,1167.4509803921571,765.330882352941
170,1167.7254901960787,768.5073529411764
171,1167.8039215686276,771.6044117647057
172,1167.843137254902,774.4632352941175
173,1167.7647058823532,777.0044117647058
174,1167.8039215686274,779.426470588235
175,1167.8823529411766,781.8088235294115
176,1168.235294117647,784.1514705882352
177,1168.7254901960785,786.2360294117647
178,1169.3529411764707,788.1816176470588
179,1170.1764705882356,790.008088235294
180,1171.2745098039218,791.3977941176471
181,1172.843137254902,792.2316176470588
182,1174.8039215686276,792.7080882352941
183,1177.0980392156862,792.8470588235293
184,1179.4117647058822,792.8867647058823
185,1181.647058823529,792.6882352941178
186,1183.647058823529,792.4102941176471
187,1187.3725490196075,794.4749999999999
188,1189.803921568627,794.7529411764705
189,1194.6274509803918,794.6735294117647
190,1198.862745098039,796.7779411764706
191,1204.9803921568628,798.4852941176472
192,1209.21568627451,798.4455882352944
193,1213.8823529411764,797.5720588235296
194,1219.8823529411764,798.5647058823531
195,1224.5098039215688,799.5573529411764
196,1229.0980392156862,800.2323529411765
197,1234.1176470588234,800.7485294117648
198,1239.0196078431372,799.4183823529412
199,1243.7647058823532,796.241911764706
200,1248.3137254901962,793.0257352941177
201,1252.6274509803925,789.7301470588236
202,1256.745098039216,786.4345588235294
203,1260.5882352941178,783.297794117647
204,1264.1960784313728,780.2007352941175
205,1267.6470588235295,777.183088235294
206,1270.980392156863,774.4433823529411
207,1274.0784313725494,772.2198529411763
208,1277.0196078431375,770.393382352941
209,1281.137254901961,768.1301470588235
210,1285.4509803921571,765.8470588235294
211,1288.9411764705885,764.1
212,1293.4901960784316,761.8764705882353
213,1297.1764705882354,760.4073529411764
214,1300.8627450980393,759.2955882352941
215,1304.3529411764705,758.2235294117647
216,1307.8431372549019,756.2382352941178
217,1310.862745098039,754.3720588235294
218,1312.6666666666667,754.5308823529411
219,1314.4705882352941,754.8485294117648
220,1315.9607843137258,755.3250000000002
221,1317.0000000000002,755.4540441176471
222,1317.6666666666665,756.0694852941176
223,1318.313725490196,758.1242647058824
224,1318.7058823529412,759.8713235294118
225,1318.9019607843138,761.8963235294117
226,1318.6666666666665,764.1198529411764
227,1318.078431372549,766.6610294117647
228,1316.7843137254902,769.5595588235293
229,1315.3725490196077,772.6566176470586
230,1314.4313725490194,775.7536764705882
231,1312.2745098039213,779.2874999999999
232,1309.7254901960782,783.1786764705882
233,1307.0588235294117,786.791911764706
234,1304.4705882352941,790.2463235294119
235,1301.4901960784314,793.8992647058825
236,1298.6666666666667,797.1948529411766
237,1295.7777777777778,800.3845588235295
238,1292.7058823529414,803.5477941176471
239,1289.607843137255,806.7242647058823
240,1287.2549019607843,808.8286764705881
241,1285.4901960784314,809.8213235294116
242,1284.0,810.7345588235294
243,1283.529411764706,811.1713235294118
244,1284.1176470588236,811.2507352941177
245,1284.7843137254904,811.3301470588235
246,1285.3725490196084,811.6080882352942
247,1286.1176470588239,812.2433823529412
248,1287.0196078431377,813.2360294117647
249,1288.1960784313728,814.1889705882352
250,1289.6470588235297,815.0624999999999
