,x,y
0,592.1097046413497,527.14082278481
1,592.4472573839657,528.9778481012657
2,592.7426160337548,530.7294303797468
3,593.0801687763709,532.4810126582278
4,593.3755274261599,534.2325949367088
5,593.6286919831219,536.0268987341772
6,593.881856540084,537.8639240506328
7,594.135021097046,539.7436708860758
8,594.345991561181,541.6234177215189
9,594.472573839662,543.631329113924
10,594.388185654008,545.5110759493671
11,594.261603375527,547.4335443037975
12,593.966244725738,549.4414556962025
13,593.5443037974679,551.3639240506329
14,593.0379746835439,553.3291139240507
15,592.3628691983118,555.2943037974684
16,591.7299578059068,557.1740506329114
17,590.8860759493667,558.9256329113924
18,589.9999999999997,560.7626582278482
19,588.9451476793246,562.5569620253166
20,587.8059071729955,564.3512658227849
21,586.6666666666663,566.0174050632911
22,585.4852320675102,567.5981012658228
23,584.3037974683541,569.1360759493671
24,583.122362869198,570.6313291139239
25,581.9409282700418,572.0411392405061
26,580.7594936708857,573.4082278481011
27,579.6202531645567,574.6898734177214
28,578.5232067510547,575.9287974683543
29,577.4683544303795,577.125
30,576.5400843881854,578.1930379746836
31,575.6540084388183,579.1756329113925
32,574.8523206751053,580.0727848101264
33,574.1350210970463,580.9272151898733
34,573.5021097046414,581.6962025316456
35,572.9113924050633,582.4224683544302
36,572.3206751054854,582.9778481012657
37,571.7721518987346,583.5759493670886
38,571.2236286919837,584.0886075949367
39,570.7172995780595,584.6012658227847
40,570.2531645569624,585.0284810126582
41,569.8312236286922,585.370253164557
42,569.4092827004221,585.7120253164557
43,568.9451476793249,586.0110759493672
44,568.3544303797468,586.2246835443038
45,567.7215189873416,586.4382911392406
46,567.0042194092824,586.6518987341772
47,566.2447257383963,586.9509493670886
48,565.4430379746832,587.2927215189874
49,564.6413502109701,587.6772151898734
50,563.8396624472571,588.1044303797468
51,563.164556962025,588.5316455696203
52,562.616033755274,589.0015822784811
53,562.1940928270039,589.4287974683546
54,561.8143459915609,589.7705696202534
55,561.3924050632909,590.112341772152
56,561.0548523206749,590.240506329114
57,560.8016877637128,590.1550632911393
58,560.8016877637128,589.8987341772151
59,561.772151898734,589.9414556962025
60,562.3628691983122,589.3433544303798
61,563.0801687763714,588.4889240506329
62,564.1350210970465,587.4636075949367
63,565.4008438818568,586.3101265822784
64,566.877637130802,585.0284810126581
65,568.6497890295362,583.8322784810125
66,570.7594936708863,582.5506329113922
67,573.1223628691985,581.4398734177214
68,575.5696202531648,580.3291139240505
69,578.101265822785,579.389240506329
70,580.5907172995782,578.6202531645567
71,583.0379746835443,578.1075949367087
72,585.2320675105486,577.6803797468353
73,587.2151898734178,577.5522151898733
74,589.029535864979,577.4881329113923
75,590.6751054852322,577.5308544303797
76,593.7552742616035,577.6162974683544
77,597.1308016877639,577.3599683544305
78,600.8438818565403,576.5909810126584
79,604.4303797468356,575.8219936708862
80,605.3586497890298,577.3599683544305
81,606.4135021097048,579.1115506329114
82,607.510548523207,581.2903481012659
83,608.7341772151901,583.6400316455697
84,612.0675105485235,582.2729430379746
85,615.1054852320678,580.7776898734177
86,617.763713080169,581.8243670886076
87,620.0421940928272,585.4556962025316
88,622.7004219409285,589.2151898734177
89,625.7383966244728,593.1455696202531
90,628.9029535864981,597.0759493670886
91,632.2362869198315,600.9208860759493
92,635.6118143459919,604.6376582278481
93,638.9873417721521,608.2262658227849
94,642.3628691983124,611.6439873417721
95,645.6962025316457,614.9762658227847
96,649.029535864979,618.26582278481
97,652.3206751054854,621.4272151898732
98,655.5696202531647,624.545886075949
99,658.818565400844,627.6218354430376
100,661.9831223628694,630.6977848101262
101,665.0632911392406,633.7737341772148
102,668.1012658227849,636.8496835443033
103,671.0970464135022,639.925632911392
104,674.0506329113925,643.0015822784806
105,676.9198312236288,646.077531645569
106,679.704641350211,649.1962025316449
107,682.4472573839663,652.3148734177208
108,685.1476793248946,655.4335443037969
109,687.7215189873418,658.6376582278476
110,690.253164556962,661.9272151898729
111,692.8059071729958,665.1313291139236
112,695.4219409282701,668.2072784810123
113,697.9957805907173,671.3259493670881
114,700.4852320675105,674.8291139240501
115,703.0168776371307,678.2895569620249
116,705.6329113924052,681.7499999999997
117,708.1645569620254,685.4667721518985
118,710.6962025316456,689.1835443037972
119,713.3122362869198,692.9430379746833
120,715.8438818565402,696.7452531645567
121,718.4599156118144,700.5047468354428
122,721.2025316455696,704.3069620253162
123,724.0717299578059,708.1091772151897
124,726.9409282700423,712.0822784810124
125,729.9367088607595,716.0553797468352
126,732.9746835443038,719.9430379746833
127,736.0970464135021,723.787974683544
128,739.3037974683544,727.5047468354428
129,742.5105485232068,731.136075949367
130,745.717299578059,734.639240506329
131,748.9662447257384,737.9287974683542
132,752.3417721518987,741.0047468354428
133,755.8860759493671,743.8243670886073
134,759.5147679324893,746.1740506329113
135,763.6075949367088,748.6091772151898
136,767.9535864978902,750.3180379746834
137,771.3291139240505,748.993670886076
138,773.9451476793248,747.2848101265823
139,777.025316455696,746.1313291139239
140,780.0632911392403,745.2341772151897
141,783.8607594936706,745.020569620253
142,786.3080168776369,744.2088607594936
143,788.291139240506,743.4825949367088
144,789.7679324894511,742.7136075949367
145,790.6118143459912,741.7310126582279
146,791.0337552742614,740.9193037974683
147,791.4135021097044,741.3465189873417
148,791.6350210970461,741.4212816455696
149,791.7827004219406,741.1008702531645
150,791.8565400843878,740.2998417721519
151,792.151898734177,739.2318037974684
152,792.9957805907171,738.1637658227849
153,794.0928270042192,739.5522151898734
154,795.4430379746833,743.3971518987344
155,795.8227848101263,747.4984177215193
156,795.9915611814346,752.0696202531648
157,795.8649789029536,757.1962025316459
158,795.8649789029536,762.3227848101269
159,798.5654008438818,765.2278481012661
160,801.139240506329,767.962025316456
161,803.7130801687764,770.2689873417726
162,806.1181434599156,772.3623417721523
163,806.4978902953586,778.1297468354434
164,807.1308016877636,783.9398734177219
165,808.1856540084387,787.1226265822788
166,809.620253164557,787.6780063291142
167,810.717299578059,787.9343354430383
168,811.5189873417721,787.9770569620257
169,812.2784810126581,787.9343354430384
170,812.9535864978902,787.8061708860764
171,813.6286919831223,787.7207278481017
172,814.3037974683543,787.6780063291142
173,814.9789029535864,787.6352848101269
174,815.6962025316454,787.6352848101268
175,816.4556962025315,787.6352848101267
176,817.2151898734176,787.6352848101267
177,817.9746835443036,787.6352848101267
178,818.9873417721517,786.4818037974684
179,819.7468354430378,786.439082278481
180,820.5063291139238,786.3963607594937
181,821.2236286919829,786.3963607594935
182,821.983122362869,786.3536392405063
183,822.7004219409282,786.3536392405063
184,823.4177215189873,786.3109177215188
185,824.1350210970463,786.2681962025315
186,824.8523206751054,786.2254746835442
187,825.6118143459914,786.2254746835442
188,826.3291139240505,786.2254746835441
189,827.0464135021095,786.182753164557
190,827.6582278481011,786.310917721519
191,828.2911392405061,786.3963607594937
192,828.9662447257382,786.3963607594939
193,829.7679324894513,785.9264240506329
194,830.5696202531644,785.3710443037976
195,831.4135021097045,784.559335443038
196,832.5949367088606,783.1495253164558
197,833.9873417721517,781.3125000000001
198,835.5907172995778,778.8346518987344
199,837.320675105485,775.8868670886077
200,838.164556962025,770.1194620253166
201,839.1350210970461,764.2666139240506
202,841.5822784810123,759.1400316455697
203,844.2405063291136,753.4580696202531
