,x,y
0,995.0877192982455,790.815789473684
1,995.2631578947368,790.6381578947367
2,995.2631578947369,790.282894736842
3,995.2631578947369,789.7499999999999
4,995.2631578947369,789.2171052631579
5,995.0877192982457,788.8618421052631
6,994.9122807017545,788.5065789473684
7,994.7368421052632,787.796052631579
8,994.561403508772,786.7302631578947
9,994.3859649122808,785.6644736842104
10,994.3859649122808,784.5986842105262
11,994.3859649122808,783.3552631578947
12,994.3859649122808,782.1118421052631
13,994.3859649122808,781.0460526315788
14,994.3859649122808,780.157894736842
15,994.3859649122808,779.2697368421051
16,994.2105263157896,778.3815789473684
17,994.0350877192984,777.4934210526314
18,993.8596491228072,776.9605263157894
19,993.8596491228071,776.4276315789472
20,993.859649122807,776.0723684210526
21,994.2105263157895,776.0723684210526
22,994.7368421052632,776.2500000000001
23,995.4385964912283,776.4276315789475
24,996.3157894736843,776.6052631578948
25,997.1929824561404,776.9605263157895
26,998.0701754385965,777.8486842105262
27,998.9473684210527,779.0921052631578
28,1000.0000000000001,780.3355263157895
29,1000.8771929824562,781.578947368421
30,1001.7543859649124,782.2894736842104
31,1002.6315789473684,782.6447368421052
32,1003.1578947368421,783.0
33,1003.3333333333333,783.8881578947369
34,1003.5087719298245,784.7763157894738
35,1003.859649122807,785.3092105263158
36,1004.2105263157896,785.4868421052631
37,1004.7368421052632,784.9539473684209
38,1005.6140350877193,783.7105263157895
39,1006.6666666666666,782.1118421052631
40,1007.7192982456141,780.5131578947368
41,1008.9473684210527,779.0921052631578
42,1010.5263157894738,777.4934210526316
43,1012.1052631578948,776.25
44,1013.8596491228071,775.1842105263157
45,1015.7894736842106,774.4736842105264
46,1018.2456140350879,773.9407894736843
47,1020.8771929824563,773.9407894736843
48,1023.684210526316,774.6513157894738
49,1027.017543859649,776.25
50,1030.5263157894738,778.3815789473684
51,1034.7368421052631,780.6907894736843
52,1039.298245614035,782.2894736842104
53,1044.2105263157896,783.8881578947367
54,1048.9473684210527,785.6644736842104
55,1053.6842105263158,787.6184210526314
56,1058.2456140350878,789.9276315789473
57,1062.280701754386,792.9473684210527
58,1065.9649122807018,795.967105263158
59,1069.4736842105262,798.8092105263158
60,1072.2807017543862,801.1184210526316
61,1074.2105263157896,803.25
62,1075.438596491228,804.4934210526314
63,1076.3157894736842,805.3815789473683
64,1076.3157894736844,805.5592105263156
65,1075.6140350877192,804.8486842105262
66,1074.0350877192982,803.6052631578947
67,1071.7543859649122,801.4736842105262
68,1068.7719298245613,798.8092105263157
69,1065.2631578947369,796.1447368421052
70,1060.701754385965,793.3026315789473
71,1056.140350877193,790.4605263157894
72,1050.877192982456,787.6184210526314
73,1045.438596491228,784.7763157894735
74,1039.8245614035086,781.4013157894735
75,1035.0877192982455,778.9144736842103
76,1030.5263157894738,777.1381578947368
77,1025.9649122807016,775.8947368421052
78,1021.2280701754385,775.0065789473684
79,1016.8421052631578,774.4736842105262
80,1012.8070175438595,774.1184210526314
81,1009.1228070175438,774.1184210526314
82,1005.6140350877192,774.1184210526314
83,1002.8070175438597,774.2960526315787
84,1000.1754385964912,775.1842105263156
85,997.8947368421052,776.2499999999998
86,996.1403508771929,777.4934210526313
87,994.9122807017543,778.9144736842104
88,994.0350877192983,780.1578947368421
89,994.0350877192983,781.2236842105264
90,994.2105263157895,782.111842105263
91,995.2631578947368,782.6447368421052
92,996.6666666666667,783.0
93,998.421052631579,783.5328947368421
94,999.2982456140351,782.9999999999999
95,1000.0,781.4013157894736
96,1000.8771929824562,779.2697368421052
97,1001.9298245614035,776.7828947368421
98,1002.8070175438596,774.8289473684209
99,1003.5087719298245,773.4078947368421
100,1004.0350877192982,772.3421052631579
101,1004.2105263157895,771.6315789473682
102,1004.3859649122807,771.4539473684209
103,1004.5614035087718,771.6315789473683
104,1004.3859649122807,771.8092105263158
105,1004.5614035087718,772.5197368421052
106,1004.7368421052631,773.5855263157894
107,1005.438596491228,774.6513157894735
108,1005.6140350877193,775.5394736842105
109,1005.6140350877195,776.25
110,1005.2631578947369,777.1381578947368
111,1005.0877192982456,778.2039473684209
112,1004.9122807017544,779.6249999999998
113,1004.9122807017544,781.4013157894735
114,1005.0877192982457,783.3552631578947
115,1005.7894736842106,785.3092105263157
116,1006.842105263158,786.7302631578948
117,1008.2456140350877,787.4407894736842
