736.6666666666667,351.0,2.0
780.0,381.375,2.0
713.3333333333334,408.375,2.0
713.3333333333334,496.125,2.0
733.3333333333334,567.0,2.0
846.6666666666667,351.0,2.0
903.3333333333334,408.375,2.0
923.3333333333334,475.875,2.0
806.6666666666667,567.0,2.0
763.3333333333334,715.5,2.0
776.6666666666667,860.625,2.0
883.3333333333334,546.75,2.0
876.6666666666667,678.375,2.0
906.6666666666667,820.125,2.0
720.0,337.5,2.0
743.3333333333334,330.75,2.0
706.6666666666667,334.125,2.0
773.3333333333334,310.5,2.0
