1036.6666666666667,600.75,2.0
1093.3333333333335,617.625,2.0
1016.6666666666667,597.375,2.0
986.6666666666667,715.5,2.0
963.3333333333334,840.375,2.0
1176.6666666666667,627.75,2.0
1183.3333333333335,766.125,2.0
1163.3333333333335,877.5,2.0
1080.0,702.0,2.0
1016.6666666666667,860.625,2.0
996.6666666666667,857.25,2.0
1156.6666666666667,725.625,2.0
1183.3333333333335,820.125,2.0
1183.3333333333335,874.125,2.0
1033.3333333333335,573.75,2.0
1053.3333333333335,590.625,2.0
0.0,0.0,0.0
1096.6666666666667,587.25,2.0
