756.6666666666667,286.875,2.0
796.6666666666667,337.5,2.0
736.6666666666667,357.75,2.0
736.6666666666667,445.5,2.0
733.3333333333334,502.875,2.0
853.3333333333334,313.875,2.0
923.3333333333334,388.125,2.0
883.3333333333334,455.625,2.0
776.6666666666667,529.875,2.0
743.3333333333334,681.75,2.0
763.3333333333334,847.125,2.0
843.3333333333334,529.875,2.0
816.6666666666667,688.5,2.0
803.3333333333334,853.875,2.0
743.3333333333334,280.125,2.0
763.3333333333334,270.0,2.0
0.0,0.0,0.0
796.6666666666667,263.25,2.0
