983.3333333333334,529.875,2.0
990.0,570.375,2.0
943.3333333333334,641.25,2.0
966.6666666666667,766.125,2.0
996.6666666666667,880.875,2.0
1036.6666666666667,499.5,2.0
1096.6666666666667,415.125,2.0
1153.3333333333335,340.875,2.0
1096.6666666666667,739.125,2.0
1116.6666666666667,769.5,2.0
1270.0,884.25,2.0
1156.6666666666667,658.125,2.0
1226.6666666666667,627.75,2.0
1333.3333333333335,762.75,2.0
956.6666666666667,529.875,2.0
976.6666666666667,509.625,2.0
923.3333333333334,550.125,2.0
980.0,486.0,2.0
