,x,y
0,843.703703703704,282.3999999999999
1,842.493827160494,283.22499999999997
2,841.3580246913582,284.025
3,840.1234567901236,284.84999999999997
4,838.962962962963,285.6749999999999
5,837.7777777777778,286.5499999999999
6,836.641975308642,287.45
7,835.604938271605,288.375
8,834.6172839506173,289.35
9,833.6543209876544,290.4
10,832.7160493827162,291.475
11,831.8271604938273,292.55
12,830.9876543209878,293.675
13,830.246913580247,294.84999999999997
14,829.530864197531,296.0999999999999
15,828.8148148148149,297.37499999999994
16,828.1975308641976,298.7
17,827.6296296296297,300.075
18,827.0864197530865,301.50000000000006
19,826.567901234568,302.97499999999997
20,826.0740740740742,304.5
21,825.7037037037038,306.15000000000003
22,825.4320987654322,307.90000000000003
23,825.1604938271607,309.675
24,824.9876543209879,311.525
25,824.9382716049383,313.4749999999999
26,825.0123456790124,315.525
27,825.2345679012346,317.65
28,825.4320987654322,319.82500000000005
29,825.7530864197532,322.07500000000005
30,826.246913580247,324.40000000000003
31,826.6666666666667,326.75000000000006
32,827.2345679012346,329.225
33,827.7777777777779,331.725
34,828.3456790123458,334.22499999999997
35,828.9876543209879,336.72499999999997
36,829.6543209876545,339.375
37,830.4444444444446,342.07500000000005
38,831.3086419753089,344.85
39,832.172839506173,347.67500000000007
40,833.0864197530866,350.52500000000003
41,834.0987654320988,353.475
42,835.1604938271606,356.425
43,836.246913580247,359.375
44,837.4320987654322,362.275
45,838.7160493827162,365.1499999999999
46,840.0493827160495,367.97499999999997
47,841.5802469135804,370.72499999999997
48,843.1851851851853,373.42499999999995
49,844.7654320987656,376.0249999999999
50,846.4444444444445,378.5249999999999
51,848.2222222222223,380.95
52,850.0987654320988,383.29999999999995
53,852.0493827160494,385.54999999999995
54,854.0987654320987,387.82500000000005
55,856.2222222222222,390.0
56,858.3456790123457,392.1
57,860.5432098765433,394.17500000000007
58,862.7407407407409,396.2250000000001
59,864.9876543209879,398.25000000000006
60,867.2839506172842,400.25
61,869.6049382716052,402.2
62,871.9506172839509,404.175
63,874.3209876543212,406.125
64,876.666666666667,408.0999999999999
65,879.0123456790125,410.15
66,881.3333333333335,412.17499999999995
67,883.6049382716051,414.22499999999997
68,885.9012345679013,416.275
69,888.0987654320987,418.35
70,890.2716049382715,420.475
71,892.6172839506173,422.65000000000003
72,894.8271604938271,424.85
73,896.9012345679012,427.07500000000005
74,898.9753086419753,429.1
75,901.0246913580246,431.1
76,902.8436213991769,433.2249999999999
77,904.4320987654321,435.4749999999999
78,905.8148148148149,437.84999999999997
79,907.246913580247,440.19999999999993
80,908.6790123456793,442.65
81,910.0370370370373,445.25
82,911.4444444444447,447.575
83,912.9259259259261,449.84999999999997
84,914.3580246913583,452.12499999999994
85,915.8395061728398,454.35
86,917.345679012346,456.575
87,918.8765432098769,458.7749999999999
88,920.4074074074077,460.9249999999999
89,921.9382716049387,463.0499999999999
90,923.4691358024696,465.19999999999993
91,925.024691358025,467.32499999999993
92,926.555555555556,469.37499999999994
93,928.0864197530868,471.42499999999995
94,929.6172839506178,473.45000000000005
95,931.2222222222225,475.525
96,932.9012345679015,477.575
97,934.6543209876545,479.7250000000001
98,936.5061728395063,481.8250000000001
99,938.456790123457,483.9750000000001
100,940.5061728395062,486.15000000000003
101,942.6296296296298,488.32500000000005
102,944.9012345679013,490.70000000000005
103,947.3456790123457,492.9500000000001
104,950.6213991769548,495.49166666666673
105,954.7037037037038,498.3250000000001
106,959.5925925925927,501.45000000000005
107,964.4938271604939,504.575
108,969.3827160493827,507.7
109,972.2222222222223,510.475
110,975.1358024691358,513.35
111,978.0987654320988,516.325
112,981.1358024691359,519.4
113,984.2716049382717,522.525
114,987.4814814814816,525.65
115,990.7901234567903,528.825
116,994.0493827160495,531.8750000000001
117,997.0617283950619,534.6999999999999
118,1000.1975308641977,537.5
119,1003.4567901234569,540.1499999999999
120,1006.8148148148149,542.5749999999999
121,1010.1234567901234,544.8999999999999
122,1013.4814814814815,547.0749999999999
123,1016.7654320987655,549.0749999999999
124,1020.0,550.9749999999999
125,1023.2345679012346,552.7750000000001
126,1026.469135802469,554.45
127,1029.6296296296296,556.075
128,1032.8641975308642,557.6750000000001
129,1036.0740740740741,559.2500000000001
130,1039.3086419753088,560.8000000000002
131,1042.567901234568,562.3500000000001
132,1045.851851851852,563.8750000000001
133,1049.0617283950617,565.4
134,1052.2222222222222,566.95
135,1055.3333333333333,568.475
136,1058.3703703703704,569.9750000000001
137,1061.2592592592594,571.5250000000001
138,1064.172839506173,573.0500000000001
139,1066.9876543209878,574.5500000000001
140,1069.7283950617284,576.075
141,1072.3703703703704,577.625
142,1074.9135802469136,579.25
143,1077.3333333333335,580.775
144,1079.6543209876545,582.225
145,1081.8024691358025,583.65
146,1083.8271604938273,585.05
147,1085.6790123456792,586.4499999999999
148,1087.382716049383,587.7749999999999
149,1089.0123456790125,588.9499999999999
150,1090.6172839506173,590.0499999999998
151,1092.0740740740741,591.0999999999999
152,1093.4074074074074,592.025
153,1094.641975308642,592.875
154,1095.8271604938275,593.7000000000002
155,1096.987654320988,594.4500000000002
156,1098.0246913580252,595.0500000000001
157,1098.9629629629633,595.5500000000001
158,1099.9012345679018,596.0750000000002
159,1100.765432098766,596.475
160,1101.6296296296302,596.8249999999999
161,1102.444444444445,597.0999999999999
162,1103.1358024691363,597.3249999999999
163,1103.9259259259263,597.575
