,x,y
0,883.0864197530865,265.05
1,881.8271604938271,265.5
2,880.567901234568,265.925
3,879.3086419753087,266.40000000000003
4,878.0740740740742,266.9
5,876.8641975308644,267.4
6,875.6543209876545,267.925
7,874.493827160494,268.475
8,873.3827160493829,269.05
9,872.3209876543211,269.70000000000005
10,871.283950617284,270.375
11,870.2962962962962,271.075
12,869.3827160493827,271.77500000000003
13,868.5432098765433,272.525
14,867.7283950617285,273.34999999999997
15,866.9876543209876,274.25
16,866.2962962962963,275.175
17,865.6296296296298,276.175
18,865.0617283950618,277.275
19,864.5185185185187,278.45
20,864.0246913580249,279.675
21,863.6296296296299,281.0
22,863.3333333333335,282.40000000000003
23,863.0864197530866,283.84999999999997
24,862.9382716049384,285.42499999999995
25,862.888888888889,287.09999999999997
26,862.9629629629632,288.87500000000006
27,863.1604938271607,290.69999999999993
28,863.4074074074076,292.625
29,863.7530864197533,294.59999999999997
30,864.1481481481483,296.67499999999995
31,864.567901234568,298.84999999999997
32,865.1604938271606,301.1
33,865.7530864197532,303.375
34,866.3456790123457,305.72499999999997
35,866.9876543209878,308.15
36,867.604938271605,310.675
37,868.3703703703704,313.30000000000007
38,869.1604938271605,315.975
39,870.0246913580248,318.65000000000003
40,870.9382716049384,321.37500000000006
41,871.9753086419754,324.12500000000006
42,873.0370370370371,326.92500000000007
43,874.1975308641976,329.70000000000005
44,875.3580246913581,332.4750000000001
45,876.5679012345679,335.2750000000001
46,877.8271604938271,338.12500000000006
47,879.1851851851852,340.9166666666667
48,880.6666666666667,343.65000000000003
49,882.2716049382717,346.30000000000007
50,883.925925925926,348.925
51,885.6790123456791,351.45000000000005
52,887.5555555555557,353.95000000000005
53,889.4814814814816,356.40000000000003
54,891.5555555555558,358.85
55,893.6543209876546,361.25000000000006
56,895.8271604938274,363.65000000000003
57,898.0493827160495,365.975
58,900.3456790123457,368.24999999999994
59,902.6419753086419,370.525
60,904.9629629629629,372.7749999999999
61,907.3086419753085,375.0249999999999
62,909.6790123456789,377.2749999999999
63,912.074074074074,379.49999999999994
64,914.4444444444445,381.75
65,916.7654320987654,384.00000000000006
66,919.0864197530863,386.27500000000003
67,921.3580246913581,388.55
68,923.5555555555557,390.85
69,925.7530864197532,393.15
70,927.851851851852,395.475
71,929.8847736625515,397.8333333333333
72,931.8518518518521,400.22499999999997
73,933.7283950617287,402.65
74,935.5185185185187,405.0249999999999
75,937.1975308641977,407.32499999999993
76,938.7448559670784,409.69999999999993
77,940.1851851851853,412.1499999999999
78,941.493827160494,414.67499999999995
79,943.0000000000001,417.04999999999995
80,944.2098765432099,419.53749999999997
81,945.1481481481483,422.1375
82,946.4074074074076,424.5125
83,947.7037037037038,426.9
84,949.0370370370373,429.275
85,950.5151515151517,431.6909090909091
86,952.162738496072,434.14772727272725
87,953.9551066217736,436.6454545454545
88,955.8922558922561,439.18409090909086
89,957.9741863075197,441.76363636363635
90,960.2008978675645,444.40909090909093
91,962.5723905723906,447.0954545454545
92,965.0886644219978,449.82272727272726
93,967.7497194163861,452.59090909090907
94,970.5555555555557,455.3999999999999
95,973.5061728395062,458.25
96,976.6015712682381,461.14090909090913
97,979.841750841751,464.07272727272726
98,983.2267115600449,467.04545454545456
99,986.7564534231201,470.0590909090909
100,990.4309764309766,473.1136363636363
101,994.2502805836141,476.20909090909095
102,998.2143658810327,479.34545454545463
103,1002.3232323232324,482.5477272727273
104,1006.5768799102134,485.7659090909091
105,1011.0000000000001,489.0750000000001
106,1015.567901234568,492.45000000000005
107,1020.1358024691359,495.81250000000006
108,1024.7037037037037,499.1625000000001
109,1028.3086419753088,502.30000000000007
110,1030.9506172839506,505.17500000000007
111,1033.5802469135801,508.20000000000005
112,1036.246913580247,511.325
113,1038.962962962963,514.525
114,1041.8271604938273,517.6500000000001
115,1044.6172839506173,520.8000000000001
116,1047.6296296296298,523.9250000000001
117,1050.6419753086423,526.95
118,1053.8271604938275,529.85
119,1057.0864197530868,532.6000000000001
120,1060.3950617283954,535.1750000000001
121,1063.7037037037042,537.6500000000001
122,1067.0617283950621,540.0250000000001
123,1070.4197530864203,542.25
124,1073.7777777777785,544.4000000000001
125,1077.1604938271612,546.4250000000001
126,1080.5432098765439,548.425
127,1083.9259259259265,550.35
128,1087.25925925926,552.225
129,1090.5679012345686,554.0500000000001
130,1093.8765432098774,555.9000000000001
131,1097.1851851851857,557.8000000000001
132,1100.493827160494,559.7250000000001
133,1103.703703703704,561.7000000000002
134,1106.814814814815,563.7250000000001
135,1109.8765432098767,565.7750000000001
136,1112.8888888888891,567.7750000000001
137,1115.7777777777778,569.825
138,1118.641975308642,571.8249999999999
139,1121.382716049383,573.7749999999999
140,1124.0493827160496,575.7999999999998
141,1126.6913580246917,577.8499999999998
142,1129.2345679012346,579.9499999999999
143,1131.6460905349797,582.0
144,1133.925925925926,583.9499999999999
145,1136.098765432099,585.8499999999999
146,1138.1234567901236,587.6500000000001
147,1140.0,589.4
148,1141.7530864197533,591.075
149,1143.3580246913582,592.6250000000001
150,1144.896151053014,594.0867647058824
151,1146.3921568627454,595.510294117647
152,1147.8460421205523,596.845588235294
153,1149.2084241103853,598.0676470588235
154,1150.5533769063184,599.2014705882352
155,1151.8562091503268,600.2720588235294
156,1153.067538126362,601.2294117647058
157,1154.2120551924475,602.0985294117647
158,1155.3144517066087,602.904411764706
159,1156.325344952796,603.5720588235295
160,1157.2447349310094,604.1264705882353
161,1158.0479302832246,604.5676470588235
162,1158.734931009441,604.9455882352942
163,1159.3798111837327,605.2102941176471
164,1159.933188090051,605.4117647058823
165,1160.4444444444446,605.5
166,1160.9382716049386,605.4749999999999
167,1161.432098765432,605.425
168,1161.9012345679012,605.4000000000001
169,1162.469135802469,605.3500000000001
170,1163.0617283950617,605.3750000000001
171,1163.7777777777778,605.5000000000001
172,1164.3950617283951,605.6500000000001
173,1164.9876543209875,605.825
174,1165.5308641975307,606.0250000000001
175,1166.0246913580245,606.2750000000001
176,1166.5185185185182,606.5250000000002
177,1167.0123456790122,606.7500000000001
178,1167.506172839506,607.0000000000001
179,1168.0987654320986,607.2250000000003
180,1168.8148148148148,607.3250000000002
181,1169.5061728395065,607.35
182,1170.2962962962965,607.2833333333334
183,1171.0864197530866,607.125
184,1171.8271604938275,606.9499999999999
185,1172.6172839506175,606.725
186,1173.3827160493831,606.4999999999999
187,1174.0740740740744,606.275
188,1174.7407407407409,605.975
189,1175.308641975309,605.6750000000001
190,1175.8518518518522,605.3750000000001
191,1176.3703703703704,605.0500000000001
192,1176.9135802469139,604.7750000000001
193,1177.4074074074076,604.575
194,1177.9012345679016,604.4000000000001
195,1178.345679012346,604.2750000000001
196,1178.7160493827162,604.1999999999999
197,1179.0864197530864,604.175
198,1179.432098765432,604.225
199,1179.7283950617284,604.25
200,1180.0493827160494,604.35
201,1180.3456790123457,604.4749999999999
202,1180.6172839506175,604.6249999999999
203,1180.9629629629633,604.725
204,1181.308641975309,604.8000000000001
205,1181.6790123456794,604.9
206,1182.0658436213994,604.9916666666667
207,1182.5185185185185,605.0249999999999
208,1182.987654320988,605.0249999999999
