,x,y
0,1016.3209876543211,381.54999999999995
1,1015.1604938271606,382.0249999999999
2,1014.0000000000001,382.4999999999999
3,1012.8888888888891,382.97499999999985
4,1011.7777777777779,383.47499999999985
5,1010.6913580246916,383.9749999999999
6,1009.6296296296299,384.47499999999997
7,1008.6419753086423,385.075
8,1007.6790123456792,385.7
9,1006.7160493827162,386.325
10,1005.8271604938274,386.95000000000005
11,1004.962962962963,387.6
12,1004.172839506173,388.375
13,1003.4320987654323,389.175
14,1002.7160493827162,390.02500000000003
15,1002.0246913580248,390.95000000000005
16,1001.3827160493828,391.95
17,1000.8395061728395,393.02500000000003
18,1000.3456790123456,394.225
19,999.925925925926,395.52500000000003
20,999.5555555555557,396.925
21,999.2592592592594,398.45000000000005
22,999.0123456790125,400.05000000000007
23,998.814814814815,401.7750000000001
24,998.6913580246916,403.8250000000001
25,998.6419753086423,405.975
26,998.6666666666667,408.25
27,998.6913580246913,410.575
28,998.716049382716,412.95
29,998.7407407407408,415.375
30,998.7901234567901,417.85
31,998.8395061728395,420.45000000000005
32,998.8888888888888,423.1
33,998.9382716049382,425.90000000000003
34,999.0123456790124,428.7250000000001
35,999.0864197530865,431.7000000000001
36,999.1851851851852,434.70000000000005
37,999.2345679012345,437.725
38,999.3333333333333,440.825
39,999.4074074074074,443.92500000000007
40,999.5061728395061,447.05
41,999.5802469135801,450.20000000000005
42,999.753086419753,453.34999999999997
43,999.9012345679012,456.525
44,1000.0493827160493,459.725
45,1000.1234567901233,462.92499999999995
46,1000.2962962962962,466.09999999999997
47,1000.4938271604938,469.22499999999997
48,1000.6666666666666,472.35
49,1000.8888888888889,475.45000000000005
50,1001.1111111111111,478.55000000000007
51,1001.358024691358,481.65000000000003
52,1001.7530864197532,484.75
53,1002.1234567901237,487.72499999999997
54,1002.6172839506174,490.72499999999997
55,1003.1851851851854,493.67499999999995
56,1003.8271604938274,496.62499999999994
57,1004.5185185185187,499.575
58,1005.2345679012348,502.525
59,1006.0740740740741,505.45
60,1006.9382716049382,508.325
61,1007.8518518518518,511.17499999999995
62,1008.8641975308642,514.0
63,1009.9012345679013,516.8
64,1010.9876543209878,519.5749999999999
65,1012.0740740740742,522.375
66,1013.2592592592595,525.125
67,1014.4691358024694,527.9000000000001
68,1015.6790123456791,530.6500000000001
69,1016.9135802469137,533.3500000000001
70,1018.172839506173,536.0250000000002
71,1018.6913580246915,536.7250000000003
72,1019.4074074074076,537.3000000000002
73,1020.8641975308643,539.6750000000002
74,1020.5925925925926,541.8750000000001
75,1021.7777777777779,543.8750000000001
76,1021.6543209876544,546.3750000000001
77,1021.604938271605,548.875
78,1021.9753086419754,549.4499999999999
79,1022.320987654321,550.0749999999999
80,1022.4691358024693,550.5499999999998
81,1022.641975308642,551.0999999999999
82,1022.8148148148149,551.725
83,1023.2592592592595,552.2874999999999
84,1023.9506172839508,552.7624999999999
85,1024.7901234567903,553.7875
86,1025.8271604938275,554.9875
87,1026.8477366255145,556.2208333333333
88,1027.851851851852,557.4875000000001
89,1028.8395061728395,558.7875
90,1029.8106995884775,560.1208333333334
91,1030.7654320987654,561.4875000000002
92,1031.7283950617284,562.8875
93,1032.6502057613172,564.3208333333334
94,1033.5802469135804,565.7875000000001
95,1034.493827160494,567.2875
96,1035.390946502058,568.8208333333333
97,1036.2716049382718,570.3875
