,x,y
0,840.296296296296,854.8499999999999
1,840.0740740740738,854.8999999999999
2,839.8518518518515,854.9499999999999
3,839.6296296296292,854.9999999999999
4,839.4320987654318,855.0499999999998
5,839.2345679012343,855.0999999999998
6,839.012345679012,855.1499999999997
7,838.8148148148144,855.1999999999998
8,838.617283950617,855.2499999999999
9,838.4197530864195,855.2999999999998
10,838.2222222222221,855.3749999999999
11,838.0493827160493,855.3999999999999
12,837.8765432098763,855.4749999999999
13,837.7037037037036,855.55
14,837.5308641975308,855.5749999999999
15,837.358024691358,855.6249999999999
16,837.2098765432098,855.65
17,837.0617283950618,855.6750000000001
18,836.9382716049383,855.6999999999999
19,836.8395061728396,855.725
20,836.7407407407409,855.7500000000001
21,836.6666666666667,855.8
22,836.6419753086421,855.85
23,836.6172839506174,855.875
24,836.5925925925927,855.9
25,836.5679012345679,855.9499999999999
26,836.5185185185186,855.9999999999999
27,836.5185185185185,856.0249999999999
28,836.5185185185186,856.0499999999998
29,836.5432098765433,856.075
30,836.5432098765433,856.0999999999999
31,836.5432098765433,856.125
32,836.5185185185186,856.175
33,836.493827160494,856.1999999999999
34,836.4444444444446,856.25
35,836.3950617283951,856.3000000000001
36,836.2962962962964,856.3499999999999
37,836.172839506173,856.375
38,836.0246913580248,856.4749999999999
39,835.851851851852,856.5249999999999
40,835.6790123456791,856.5749999999999
41,835.5061728395062,856.6249999999999
42,835.3086419753088,856.6749999999998
43,835.0864197530865,856.7249999999998
44,834.888888888889,856.7999999999998
45,834.6913580246913,856.8749999999999
46,834.4938271604939,856.9249999999998
47,834.2962962962963,856.9999999999999
48,834.0987654320987,857.0749999999999
49,833.9012345679012,857.1249999999999
50,833.7037037037037,857.1749999999998
51,833.4814814814815,857.2499999999998
52,833.2098765432099,857.2999999999997
53,832.9382716049383,857.2999999999998
54,832.6913580246913,857.1499999999999
55,832.3703703703704,856.9499999999999
56,831.9506172839508,856.775
57,831.1851851851852,856.725
