,x,y,trust
0,876.6666666666667,286.875,2.0
1,876.6666666666667,286.875,2.0
2,876.6666666666667,286.875,2.0
3,876.6666666666667,286.875,2.0
4,876.6666666666667,286.875,2.0
5,876.6666666666667,286.875,2.0
6,876.6666666666667,286.875,2.0
7,876.6666666666667,286.875,2.0
8,880.0,286.875,2.0
9,876.6666666666667,286.875,2.0
10,880.0,286.875,2.0
11,876.6666666666667,286.875,2.0
12,876.6666666666667,286.875,2.0
13,876.6666666666667,286.875,2.0
14,876.6666666666667,286.875,2.0
15,880.0,286.875,2.0
16,880.0,286.875,2.0
17,880.0,286.875,2.0
18,880.0,286.875,2.0
19,880.0,286.875,2.0
20,880.0,290.25,2.0
21,880.0,290.25,2.0
22,880.0,290.25,2.0
23,880.0,290.25,2.0
24,876.6666666666667,290.25,2.0
25,876.6666666666667,290.25,2.0
26,876.6666666666667,290.25,2.0
27,876.6666666666667,290.25,2.0
28,876.6666666666667,290.25,2.0
29,876.6666666666667,290.25,2.0
30,876.6666666666667,290.25,2.0
31,876.6666666666667,286.875,2.0
32,876.6666666666667,286.875,2.0
33,876.6666666666667,286.875,2.0
34,876.6666666666667,286.875,2.0
35,876.6666666666667,286.875,2.0
36,876.6666666666667,286.875,2.0
37,876.6666666666667,286.875,2.0
38,873.3333333333335,286.875,2.0
39,873.3333333333335,286.875,2.0
40,873.3333333333335,286.875,2.0
41,873.3333333333335,286.875,2.0
42,873.3333333333335,286.875,2.0
43,876.6666666666667,286.875,2.0
44,876.6666666666667,286.875,2.0
45,873.3333333333335,286.875,2.0
46,873.3333333333335,286.875,2.0
47,873.3333333333335,286.875,2.0
48,873.3333333333335,286.875,2.0
49,876.6666666666667,286.875,2.0
50,876.6666666666667,286.875,2.0
51,876.6666666666667,286.875,2.0
52,876.6666666666667,290.25,2.0
53,880.0,290.25,2.0
54,883.3333333333335,290.25,2.0
55,886.6666666666667,290.25,2.0
56,890.0,290.25,2.0
57,893.3333333333335,290.25,2.0
